File,Number,Date,Time,so2 (ppm.m),so2 error,a,a_e,b,b_e,c,c_e,d,d_e,shift,shift_e,stretch,stretch_e,ring,ring_e,so2,so2_e,no2,no2_e,o3,o3_e,Fit window: 306.0 - 318.0 nm,ILS width: 0.15ILS Gauss Weight: 1.0
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00172.Master.Scope,172,04-30-2018,09:32:06,17.2883842806,21.1119575436,-2.46048152683e-16,4.11890403353e-16,2.35137238594e-13,3.86608415988e-13,-7.48544247559e-11,1.20968289288e-10,7.94308513674e-09,1.2617745178e-08,-0.00210540856969,0.0188739838599,-0.0464398182332,0.0304745143882,10.7216064763,0.609225051025,4.2581290483e+16,5.19987514298e+16,-1.67867464701e+17,3.14531330639e+17,1.10451386771e+19,7.95764860684e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00173.Master.Scope,173,04-30-2018,09:32:09,18.4262577921,21.5920364294,-1.80595586641e-16,4.18575967726e-16,1.72998606483e-13,3.92740194037e-13,-5.51784913161e-11,1.22840677706e-10,5.86514812746e-09,1.28080673069e-08,0.0043083008422,0.0192366690316,-0.062377345642,0.0310656736185,10.673154632,0.622865760573,4.53838729419e+16,5.31811857255e+16,-2.36353930946e+17,3.20478036664e+17,1.06448627227e+19,8.13406730084e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00174.Master.Scope,174,04-30-2018,09:32:12,11.6452950372,21.4913495947,-2.0231760372e-16,4.46739718037e-16,1.94733550367e-13,4.192522344e-13,-6.24089709806e-11,1.3116140059e-10,6.66530959202e-09,1.36787254036e-08,-0.0029032173126,0.0192219115367,-0.0469294536004,0.0310127983514,10.6930581815,0.62006666172,2.86823616765e+16,5.29331940517e+16,-1.31657669269e+17,3.19738596452e+17,1.10712907089e+19,8.0969636191e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00175.Master.Scope,175,04-30-2018,09:32:15,11.4738687924,20.6374764519,-1.76004288848e-16,4.16793176159e-16,1.68726657075e-13,3.91050781476e-13,-5.38507295593e-11,1.22306870771e-10,5.727484707e-09,1.27518269917e-08,0.00501419493983,0.0182869081819,-0.0605319515917,0.029535275703,10.4968060664,0.595551623723,2.82601388356e+16,5.08301045009e+16,-1.46467889193e+17,3.06739492176e+17,1.0716504589e+19,7.80724255451e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00176.Master.Scope,176,04-30-2018,09:32:18,9.54139835081,21.1450809816,-2.08465455088e-16,4.22552241408e-16,1.99624205101e-13,3.96495687518e-13,-6.3655809494e-11,1.24023446873e-10,6.76479893213e-09,1.29322868611e-08,0.00209775373035,0.0188578099903,-0.0530698577331,0.0304339859803,10.6977473683,0.611297682626,2.3500464138e+16,5.20803344576e+16,-1.71925729939e+17,3.14774947719e+17,1.07960326799e+19,7.9877257165e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00177.Master.Scope,177,04-30-2018,09:32:21,10.1739196899,21.0545748691,-2.69915299624e-16,4.24920550145e-16,2.57457545873e-13,3.98803758002e-13,-8.18040185202e-11,1.24772898383e-10,8.66368355781e-09,1.30133784864e-08,-0.00310311161989,0.0187249248576,-0.0477629433127,0.03022288423,10.5384367061,0.608303022478,2.50583641962e+16,5.18574179027e+16,-1.86449592626e+17,3.13212747854e+17,1.09506174274e+19,7.93638795369e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00178.Master.Scope,178,04-30-2018,09:32:24,12.4409998305,21.3110889114,-1.66311265458e-16,4.406804216e-16,1.60577754193e-13,4.1354063655e-13,-5.16104834253e-11,1.29366362789e-10,5.52744759112e-09,1.34906302469e-08,-0.00521187288692,0.0190640971398,-0.0440325581964,0.0307750543128,10.6292429915,0.616232396105,3.06421825826e+16,5.24892119887e+16,-1.05711288821e+17,3.17425864239e+17,1.10174649093e+19,8.05045568268e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00179.Master.Scope,179,04-30-2018,09:32:27,13.4504512034,21.1574196701,-2.09825223545e-16,4.07795287164e-16,2.00336500273e-13,3.82648557125e-13,-6.3702723874e-11,1.19691757545e-10,6.75123958613e-09,1.24805456577e-08,0.00454446673646,0.0188389778685,-0.0605954951359,0.0303670719704,10.6652243531,0.61001289091,3.3128461314e+16,5.21107246476e+16,-3.04835366923e+17,3.1458143579e+17,1.0664113173e+19,7.98456775501e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00180.Master.Scope,180,04-30-2018,09:32:30,23.6897812832,20.3598693332,-2.32043673839e-16,3.93713177959e-16,2.22100711079e-13,3.69557270307e-13,-7.08132712099e-11,1.15636347269e-10,7.525894692e-09,1.20619394131e-08,-0.00279869896435,0.0182206002015,-0.0450861485367,0.0293642933368,10.6741639032,0.585204889038,5.83479313006e+16,5.01463581678e+16,-2.08639941185e+17,3.02684127444e+17,1.11298727571e+19,7.64554352197e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00181.Master.Scope,181,04-30-2018,09:32:34,38.7643582565,22.2056619632,-1.83598928852e-16,3.95623945017e-16,1.74371785906e-13,3.7111340692e-13,-5.51449942936e-11,1.16045990839e-10,5.81188959386e-09,1.20962650847e-08,-0.00484516703882,0.019973116707,-0.0508427774995,0.0320879683002,10.6753323122,0.633006697993,9.54766143859e+16,5.46925454154e+16,-2.44484883798e+17,3.27614049425e+17,1.03183932243e+19,8.27984691338e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00182.Master.Scope,182,04-30-2018,09:32:37,22.309199211,21.3243418549,-9.21417470562e-17,4.09922004892e-16,8.96204226007e-14,3.84546516083e-13,-2.89814706323e-11,1.20253915788e-10,3.12154961946e-09,1.25357590255e-08,0.00780728117767,0.019023948223,-0.066946072324,0.0306702858246,10.6343627554,0.613299728779,5.49475576566e+16,5.25218539886e+16,-2.37322174122e+17,3.15417439579e+17,1.06520198695e+19,8.02421468981e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00183.Master.Scope,183,04-30-2018,09:32:40,21.9912527548,21.2827690098,-1.30916827748e-16,4.14677075882e-16,1.26314369247e-13,3.89036904163e-13,-4.05538864355e-11,1.21667823135e-10,4.33791753298e-09,1.26842094433e-08,0.00568348733821,0.0190447294602,-0.061514761153,0.0307072622354,10.772394389,0.612142777719,5.41644555352e+16,5.24194600711e+16,-2.08334885605e+17,3.15427046911e+17,1.06498658388e+19,8.02170016748e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00184.Master.Scope,184,04-30-2018,09:32:43,27.2429608183,21.2408028445,-1.51457053919e-16,4.26785687344e-16,1.45941643076e-13,4.00447839393e-13,-4.68097776038e-11,1.25252828311e-10,5.00312280179e-09,1.3059703144e-08,0.00157318632487,0.0190438314369,-0.0523151750649,0.0306463125635,10.6542809718,0.609767162268,6.70994124955e+16,5.23160974061e+16,-1.55818802769e+17,3.14585365237e+17,1.09080872206e+19,7.96880580984e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00185.Master.Scope,185,04-30-2018,09:32:46,26.6818414923,21.0638745111,-1.08286806049e-16,4.09134639052e-16,1.04544759112e-13,3.83797556012e-13,-3.35750252321e-11,1.20016228229e-10,3.59235981507e-09,1.25105918009e-08,0.00397510440056,0.0187981375136,-0.0600146511741,0.0302717063739,10.6151471375,0.604677940769,6.57173755955e+16,5.18803229208e+16,-2.2726412209e+17,3.11623061254e+17,1.05886777511e+19,7.92411026737e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00186.Master.Scope,186,04-30-2018,09:32:49,17.9727936771,20.7029308676,-1.87648099905e-16,4.07214770332e-16,1.79797641371e-13,3.82085143362e-13,-5.73618901162e-11,1.19509730912e-10,6.09882851339e-09,1.24609639704e-08,-5.90721602053e-05,0.0190996485187,-0.0501846659025,0.0298134638873,10.688802506,0.595831065602,4.42669908267e+16,5.0991318727e+16,-1.87810554947e+17,3.07134873268e+17,1.07911488387e+19,7.78916737369e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00187.Master.Scope,187,04-30-2018,09:32:52,14.6736495495,20.6952366817,-2.46336494512e-16,3.94394400307e-16,2.34317375572e-13,3.70100120645e-13,-7.4245327513e-11,1.15774752974e-10,7.84154488078e-09,1.2072956942e-08,-2.02814020833e-05,0.0162716984614,-0.0511383205553,0.0296151735759,10.4911423104,0.597743145856,3.61411988403e+16,5.0972367947e+16,-2.46224661713e+17,3.07818622334e+17,1.07482558041e+19,7.80125199846e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00188.Master.Scope,188,04-30-2018,09:32:55,11.0489824263,20.7482020766,-1.90917137704e-16,3.99607141948e-16,1.82403300957e-13,3.74958465155e-13,-5.80359386987e-11,1.17283938122e-10,6.15462136324e-09,1.2229205035e-08,-0.0018614846323,0.0184044251485,-0.0476146275783,0.029702045656,10.5514406606,0.600158602128,2.7213643716e+16,5.11028217146e+16,-2.16610578972e+17,3.08794372547e+17,1.07648745397e+19,7.84340357246e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00189.Master.Scope,189,04-30-2018,09:32:58,4.32050823126,21.1744235765,-1.61859254238e-16,4.02158917245e-16,1.55110708979e-13,3.77353454126e-13,-4.94954717142e-11,1.18033297695e-10,5.26415586298e-09,1.23073677484e-08,0.00599363185048,0.0188770011294,-0.0630252650916,0.0304932293281,10.7972396436,0.611989597211,1.06414117736e+16,5.2152605269e+16,-2.90154828251e+17,3.15543835129e+17,1.07859865975e+19,8.02451250378e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00190.Master.Scope,190,04-30-2018,09:33:01,4.432138178,20.8183561501,-2.72525257692e-16,4.32442535101e-16,2.60270957581e-13,4.05854537919e-13,-8.27943389503e-11,1.26976192599e-10,8.77819321748e-09,1.32429088498e-08,0.00558042274135,0.0184077104685,-0.054012938247,0.029743797048,10.5494728341,0.604150518315,1.09163563324e+16,5.12756111978e+16,-1.15885066334e+17,3.09095482502e+17,1.09489114156e+19,7.85361201756e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00191.Master.Scope,191,04-30-2018,09:33:04,17.412906975,20.7128846579,-1.98666825549e-16,4.29016825321e-16,1.90405171205e-13,4.02521610193e-13,-6.07598093768e-11,1.25895274373e-10,6.46125819408e-09,1.3126041029e-08,0.00520308431249,0.018298505417,-0.0531953895328,0.0295084276726,10.3885943052,0.599388225449,4.28879898793e+16,5.10158349124e+16,-1.50285007559e+17,3.06611827033e+17,1.07400743162e+19,7.78700865735e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00192.Master.Scope,192,04-30-2018,09:33:07,7.05503892362,21.3627685076,-2.15461107547e-16,4.88915743264e-16,2.06343980807e-13,4.58652103698e-13,-6.57832907479e-11,1.43428895809e-10,6.98766296406e-09,1.49517603623e-08,-0.00253555150211,0.0187499624345,-0.0444968475111,0.0301859659152,10.1094072454,0.616146807232,1.73765608689e+16,5.26164988341e+16,-1.8943540637e+17,3.16832033162e+17,1.05958074618e+19,8.06867131893e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00193.Master.Scope,193,04-30-2018,09:33:10,5.00511476965,21.8681788043,-1.40680709479e-16,5.84833206982e-16,1.39147873552e-13,5.48724753852e-13,-4.5704751537e-11,1.71627354548e-10,4.99399414868e-09,1.78947934619e-08,0.00578718474412,0.0191335369723,-0.0520404803464,0.0308690212067,10.1431087577,0.632138900292,1.23275976776e+16,5.3861324395e+16,-1.14501424749e+17,3.2266888689e+17,1.09411090478e+19,8.24198685802e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00194.Master.Scope,194,04-30-2018,09:33:13,3.06253982673,21.3894632767,-1.59047921497e-16,5.451834973e-16,1.54150237795e-13,5.11411562854e-13,-4.96859605511e-11,1.59919767954e-10,5.33335456219e-09,1.66700122288e-08,0.00351926877643,0.0186471448438,-0.0501389038138,0.0300509467456,10.0485777571,0.618013854452,7.54303559324e+15,5.26822480506e+16,-2.30923175443e+17,3.15089049258e+17,1.06503525844e+19,8.05520458507e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00195.Master.Scope,195,04-30-2018,09:33:17,2.76987275311,21.8668694649,-1.16922465598e-16,5.87978706152e-16,1.15442665268e-13,5.51516083219e-13,-3.78277528051e-11,1.72448209299e-10,4.12246204684e-09,1.79746892177e-08,0.00882863071531,0.0189640113457,-0.0573137418467,0.0305571943344,9.83818898749,0.631139840704,6.8221965909e+15,5.3858099492e+16,-1.88358033593e+17,3.21438554234e+17,1.06420965598e+19,8.23187967963e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00196.Master.Scope,196,04-30-2018,09:33:20,3.40827159275,22.1814901301,-1.07598513561e-16,5.85257352626e-16,1.07050436264e-13,5.49048391109e-13,-3.53308707392e-11,1.7170401785e-10,3.87703998625e-09,1.79000772338e-08,-0.00175642573107,0.0193715544559,-0.0402452369765,0.0311843082102,9.96800911623,0.63989738244,8.39457293295e+15,5.46330101905e+16,-1.71797565467e+17,3.26483292984e+17,1.08947513606e+19,8.35429969492e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00197.Master.Scope,197,04-30-2018,09:33:23,7.79024704077,21.6738740534,-4.63471123579e-17,5.38008668194e-16,4.81229998172e-14,5.045918012e-13,-1.6434897234e-11,1.57758491945e-10,1.85709762527e-09,1.64416347487e-08,0.0105820522721,0.018929631074,-0.0590004998193,0.0304877248293,10.0114316753,0.625936031752,1.91873784614e+16,5.33827517935e+16,-1.87186660668e+17,3.18781302933e+17,1.05576646807e+19,8.1687002664e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00198.Master.Scope,198,04-30-2018,09:33:26,7.84610513307,21.6977845847,-1.28533886586e-17,5.615381599e-16,1.79578651314e-14,5.26680304622e-13,-7.3995485421e-12,1.64671585913e-10,9.57400566471e-10,1.7162960508e-08,-0.00203397567573,0.0188841154745,-0.0374864019714,0.030432009823,9.80241147678,0.626583156739,1.93249569427e+16,5.34416434321e+16,-5.334296248e+16,3.19396401861e+17,1.07936682256e+19,8.18759937989e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00199.Master.Scope,199,04-30-2018,09:33:29,-1.96445116134,21.5007587849,-1.03129414722e-16,5.24599587267e-16,1.01089452351e-13,4.92003318069e-13,-3.2896298594e-11,1.5381868614e-10,3.56152661614e-09,1.60305786435e-08,0.000753646828501,0.0187418938999,-0.043858736346,0.0301132842636,9.9590951558,0.621823683094,-4.83844321038e+15,5.29563688872e+16,-1.64532016243e+17,3.16439528204e+17,1.05215034208e+19,8.12036936136e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00200.Master.Scope,200,04-30-2018,09:33:32,2.04573529757,21.6261991408,-9.16978036116e-17,5.44043058368e-16,9.16364553876e-14,5.10328240365e-13,-3.035014703e-11,1.59577203695e-10,3.34025836542e-09,1.66339495545e-08,0.00397938631971,0.0188456846131,-0.0479126478861,0.0303958622871,10.0607343169,0.625546145795,5.03864603791e+15,5.32653284837e+16,-1.44117658537e+17,3.1900208275e+17,1.07165416376e+19,8.16727382743e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00201.Master.Scope,201,04-30-2018,09:33:35,3.62555033195,21.6420729466,-2.83236255778e-17,5.37684630342e-16,3.24195329741e-14,5.04381867826e-13,-1.19182193648e-11,1.57723682189e-10,1.42902816772e-09,1.64413811946e-08,0.00455362999025,0.0189441656514,-0.0513583193969,0.0305564133538,10.1827006558,0.625610695514,8.9297304676e+15,5.33044256675e+16,-1.40253009253e+17,3.19444520156e+17,1.08784515815e+19,8.16408155205e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00202.Master.Scope,202,04-30-2018,09:33:38,21.2899778534,21.5194282275,-3.77331599572e-17,4.64083175198e-16,3.93556534107e-14,4.35315850935e-13,-1.35006778723e-11,1.36117923263e-10,1.53258628913e-09,1.41881743332e-08,0.00278586324574,0.0189131220691,-0.0482807987283,0.0304862621154,10.194503193,0.621064552549,5.24372154529e+16,5.30023517243e+16,-2.09114117497e+17,3.17319249825e+17,1.06837622488e+19,8.09314823108e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00203.Master.Scope,203,04-30-2018,09:33:41,32.774810447,21.3503935491,-1.50547767551e-16,5.12136631174e-16,1.46454583688e-13,4.80463508146e-13,-4.73784029229e-11,1.50258842222e-10,5.10395353377e-09,1.5664742296e-08,0.0043589167499,0.0187697637245,-0.04830635891,0.0302326684923,10.1010556333,0.612556566,8.07243581309e+16,5.25860193114e+16,-8.52342285962e+16,3.13589336708e+17,1.07977889235e+19,7.97710888042e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00204.Master.Scope,204,04-30-2018,09:33:44,31.929037915,22.146299966,-6.47671829783e-17,5.55216928397e-16,6.61884599411e-14,5.2075727582e-13,-2.23301160445e-11,1.62821212211e-10,2.49732413492e-09,1.69702295993e-08,0.0117154676382,0.0194376397719,-0.058364175661,0.0312206342462,9.88754436323,0.63390189786,7.86412203846e+16,5.45463368162e+16,-1.23457514927e+17,3.24008971343e+17,1.0638234796e+19,8.26865390645e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00205.Master.Scope,205,04-30-2018,09:33:47,24.0532140354,21.757873435,-5.98040342929e-17,5.57618735195e-16,6.1587822659e-14,5.22995988054e-13,-2.09059388978e-11,1.63516641476e-10,2.3502097929e-09,1.7042222417e-08,0.007797142373,0.0190520750292,-0.0533877379544,0.030639574901,9.93990616558,0.624044460054,5.92430661691e+16,5.35896422705e+16,-1.41673069219e+17,3.18823668701e+17,1.06277661904e+19,8.14104944101e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00206.Master.Scope,206,04-30-2018,09:33:50,19.8393877524,21.8879509975,-1.36470482638e-17,6.14228718316e-16,1.91673367597e-14,5.76048389746e-13,-7.90609104372e-12,1.8009028122e-10,1.02237126248e-09,1.87681727248e-08,0.00751356008304,0.0190926357523,-0.051621427791,0.0306952662215,9.83292511367,0.626457976702,4.88644120342e+16,5.39100233067e+16,-1.08608263011e+17,3.19865485083e+17,1.06786825879e+19,8.18955258418e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00207.Master.Scope,207,04-30-2018,09:33:53,12.2206522742,21.8007765865,-2.07177431013e-16,6.12662833306e-16,2.00324567465e-13,5.74677627113e-13,-6.4424470666e-11,1.79692922569e-10,6.89939952708e-09,1.8730091849e-08,0.017996760738,0.0189723866792,-0.0649902323438,0.0304772667056,9.67112660321,0.624973629438,3.00994665513e+16,5.36953127325e+16,-1.934854269e+17,3.19244725868e+17,1.05817114891e+19,8.18744722866e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00208.Master.Scope,208,04-30-2018,09:33:56,2.48799479361,21.7747463972,-1.94014235028e-16,5.08555805186e-16,1.86593164743e-13,4.77104073371e-13,-5.97267379093e-11,1.49208199798e-10,6.36938993192e-09,1.5555212081e-08,0.0171861489539,0.0191560388354,-0.0696607392592,0.0308397665903,10.1685358799,0.629432873265,6.12793117667e+15,5.36312003763e+16,-2.55827044873e+17,3.212935967e+17,1.06583271357e+19,8.20414760666e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00209.Master.Scope,209,04-30-2018,09:34:00,6.53912098609,20.9987729495,-1.6702038527e-17,4.62094320367e-16,1.95832146383e-14,4.33398415158e-13,-7.2960395008e-12,1.35501862241e-10,8.82840899433e-10,1.41222056464e-08,0.00261120349529,0.0185275074447,-0.045918970147,0.0298834026798,10.4138147004,0.608380459457,1.61058549888e+16,5.17199777746e+16,-6.3244090534e+16,3.10301609179e+17,1.06696737858e+19,7.94763009907e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00210.Master.Scope,210,04-30-2018,09:34:03,12.7404625435,21.3436560258,-8.91556660648e-17,4.44954780544e-16,8.74679274889e-14,4.17409916088e-13,-2.85072657067e-11,1.30530972176e-10,3.09283105744e-09,1.3607135867e-08,0.0145909724678,0.0188639861981,-0.0645264907868,0.0303929089512,10.352812804,0.617230566537,3.13797592447e+16,5.25694247916e+16,-2.42718500257e+17,3.15625705236e+17,1.06718235645e+19,8.05179131313e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00211.Master.Scope,211,04-30-2018,09:34:06,10.2064131947,20.7741181088,-1.85440382418e-16,4.38273762508e-16,1.77610190085e-13,4.11139501179e-13,-5.66247162509e-11,1.28568951131e-10,6.0150526365e-09,1.34024636289e-08,0.010041070769,0.0183346085361,-0.0597197442425,0.0295755128248,10.4028975378,0.600985224072,2.51383956986e+16,5.11666529021e+16,-1.43198545226e+17,3.06902861933e+17,1.05827358976e+19,7.82136439959e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00212.Master.Scope,212,04-30-2018,09:34:09,9.35305575486,21.5163167048,-4.26885719514e-17,4.97203312891e-16,4.48910607233e-14,4.66395425745e-13,-1.55050692505e-11,1.45840674912e-10,1.76998836301e-09,1.52021657425e-08,0.00892095366787,0.0189720843093,-0.0540922903061,0.0305978150309,10.3462616886,0.621061707773,2.30365763242e+16,5.29946880439e+16,-1.56350582859e+17,3.17733718715e+17,1.07862221339e+19,8.11542687945e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00213.Master.Scope,213,04-30-2018,09:34:12,5.66770286389,21.3399096712,-1.8866575909e-16,4.91775317044e-16,1.8179912089e-13,4.61401086437e-13,-5.83047322374e-11,1.44310101899e-10,6.22985951652e-09,1.50459584461e-08,0.00981741055133,0.0186878335645,-0.0533292133129,0.0301251829743,10.0865984875,0.615508470424,1.39595521538e+16,5.25601975201e+16,-1.92110048197e+17,3.15017146047e+17,1.08303538629e+19,8.04518917664e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00214.Master.Scope,214,04-30-2018,09:34:15,14.1641407337,21.1439807539,-9.6502083928e-18,5.05706697312e-16,1.45530706695e-14,4.74400329947e-13,-6.22936120216e-12,1.48353205128e-10,8.25936479479e-10,1.5465106652e-08,0.00620304111109,0.0185919148622,-0.0494556069884,0.0299788365783,10.1642272065,0.609770821465,3.48862786272e+16,5.20776245968e+16,-1.35663460788e+17,3.12366443035e+17,1.09018382415e+19,7.9713294436e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00215.Master.Scope,215,04-30-2018,09:34:18,4.79545680727,21.6891523349,-1.00762021327e-16,5.43694897146e-16,1.00784382864e-13,5.10123159664e-13,-3.34327663273e-11,1.5955212016e-10,3.68677991965e-09,1.66355272886e-08,-0.000490437091223,0.0188701733057,-0.0347321228217,0.0305878122211,9.90833295215,0.624770141718,1.18112101163e+16,5.3420382201e+16,-4.39933250734e+16,3.18422714331e+17,1.11740247472e+19,8.15046840867e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00216.Master.Scope,216,04-30-2018,09:34:21,9.75929485559,21.3148613667,-1.93166505392e-16,4.9694470805e-16,1.86326262618e-13,4.66266161456e-13,-5.98168118335e-11,1.45836586157e-10,6.39768148936e-09,1.52056380405e-08,0.00513201252107,0.0187412570999,-0.0454124169909,0.0302050749151,10.1686272194,0.613335699007,2.40371432293e+16,5.24985035462e+16,-1.85142427423e+17,3.14403275635e+17,1.08859081345e+19,8.01947203443e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00217.Master.Scope,217,04-30-2018,09:34:24,14.8682574847,21.1284047282,-6.94895817662e-17,4.88070389994e-16,7.0325803497e-14,4.57862964156e-13,-2.35521917969e-11,1.43183791656e-10,2.61872922693e-09,1.49264284458e-08,0.0142314120336,0.0185819311239,-0.062062314128,0.0299299625726,10.1149503999,0.608713113535,3.66205181848e+16,5.20392608455e+16,-1.59124451752e+17,3.11710953841e+17,1.08370942287e+19,7.95016657795e+17
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00218.Master.Scope,218,04-30-2018,09:34:27,27.4031703255,21.752313641,-6.73532146837e-18,5.85291123884e-16,1.31357935099e-14,5.48956787956e-13,-6.17556613158e-12,1.71636095295e-10,8.59376087152e-10,1.78888091246e-08,0.00256830009876,0.0191312513113,-0.0379852805477,0.0307693180898,9.90679878425,0.620479530191,6.74940085116e+16,5.35759484977e+16,-8.46870189425e+16,3.16103587721e+17,1.08562963417e+19,8.11104274346e+17
