File,Number,Date,Time,so2 (ppm.m),so2 error,a,a_e,b,b_e,c,c_e,d,d_e,shift,shift_e,stretch,stretch_e,ring,ring_e,so2,so2_e,no2,no2_e,o3,o3_e,Fit window: 306.0 - 318.0 nm,ILS width: 0.1ILS Gauss Weight: 1.0
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00161.Master.Scope,161,04-30-2018,09:31:32,-38.1557994794,35.3388785467,2.8274292314e-19,7.11469744757e-16,6.08173799316e-15,6.67910055177e-13,-3.89934694987e-12,2.09020921445e-10,6.20737756939e-10,2.18057303933e-08,0.0306166857553,0.023581037747,-0.110473752787,0.038303805936,16.6710980743,0.94032504966,-9.39777341178e+16,8.70396578606e+16,-4.01359417236e+17,5.11127609867e+17,1.16710484516e+19,1.23069633731e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00162.Master.Scope,162,04-30-2018,09:31:35,-39.5077406823,35.6387871241,1.38286549206e-17,7.93480726179e-16,-5.25297980834e-15,7.44856607494e-13,-7.90131370291e-13,2.33087226794e-10,3.42900211953e-10,2.43149022811e-08,0.0308244991917,0.0239963067109,-0.107855587683,0.0389624075346,16.7387424124,0.950264197625,-9.73075653005e+16,8.77783326867e+16,-2.9314213609e+17,5.19593069406e+17,1.18810073081e+19,1.24105403777e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00163.Master.Scope,163,04-30-2018,09:31:38,-40.3011976632,35.87560112,-2.01470334283e-17,7.74402328676e-16,2.55343661113e-14,7.26889829894e-13,-1.00717789797e-11,2.27445784059e-10,1.27360850199e-09,2.37242876032e-08,0.0334742060754,0.0240210501531,-0.113920256791,0.0389419991443,16.6309357512,0.955023389276,-9.92618498444e+16,8.83616055584e+16,-4.27224127095e+17,5.22402743794e+17,1.17133572951e+19,1.24604675686e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00164.Master.Scope,164,04-30-2018,09:31:41,-36.9268014389,35.9813671321,8.90771021978e-17,7.79846834252e-16,-7.68999536297e-14,7.31814737702e-13,2.19571898594e-11,2.28927630554e-10,-2.06535612047e-09,2.38725480658e-08,0.0339740446027,0.0241066595796,-0.115668948525,0.0390391877862,16.6253091572,0.957038474842,-9.09507119439e+16,8.86221072463e+16,-3.71914393731e+17,5.22806791497e+17,1.1570338337e+19,1.24986066933e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00165.Master.Scope,165,04-30-2018,09:31:44,-31.9587067059,35.8618126826,4.68643883916e-17,7.65385308305e-16,-3.74783354053e-14,7.18327861255e-13,9.68087773792e-12,2.24735283066e-10,-7.90608110507e-10,2.34381969102e-08,0.0355525163682,0.0239350488358,-0.117380419287,0.03877834052,16.4815667513,0.954184478293,-7.87142946166e+16,8.83276446373e+16,-4.03961631619e+17,5.21791774318e+17,1.16155385175e+19,1.24534962529e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00166.Master.Scope,166,04-30-2018,09:31:47,-33.0526489735,35.6975426504,-1.32052327731e-17,7.61909121188e-16,1.91152440203e-14,7.15144257176e-13,-8.09379998588e-12,2.23764656772e-10,1.07046685248e-09,2.3339701842e-08,0.0339507707757,0.0239006129996,-0.115211191149,0.0387181800487,16.6112229975,0.949861059446,-8.14086744218e+16,8.79230475479e+16,-4.6209521338e+17,5.18831532899e+17,1.16387945713e+19,1.23770083918e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00167.Master.Scope,167,04-30-2018,09:31:51,-29.7849660582,35.4337100483,-2.51130914783e-18,7.67721058031e-16,9.46989106158e-15,7.20678110206e-13,-5.20369653322e-12,2.25520888192e-10,7.83034019474e-10,2.3525494307e-08,0.031907064814,0.0237752823753,-0.1104392037,0.038533276679,16.5781596799,0.941847539708,-7.33603714013e+16,8.72732278491e+16,-3.37223562492e+17,5.08894142727e+17,1.183975155e+19,1.22734915678e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00168.Master.Scope,168,04-30-2018,09:31:54,-30.10663903,35.819582221,1.53081200725e-16,7.77901624865e-16,-1.36305623476e-13,7.30061751215e-13,4.03214476358e-11,2.28402796822e-10,-3.95611978446e-09,2.38203695547e-08,0.0288099609092,0.024147927529,-0.107099714716,0.0391464204267,16.8101263401,0.951119446967,-7.41526519309e+16,8.82236310104e+16,-3.77181382096e+17,5.20381165247e+17,1.17781649782e+19,1.24253146475e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00169.Master.Scope,169,04-30-2018,09:31:57,-33.3823151167,35.9377223192,4.85600117333e-17,7.96810703791e-16,-3.7637592056e-14,7.48038483088e-13,9.26418149139e-12,2.34100699777e-10,-6.96444808846e-10,2.44225060672e-08,0.0271656802096,0.0241263231849,-0.101950873991,0.0391413946873,16.6830670455,0.95358341164,-8.22206421325e+16,8.85146100721e+16,-4.25388065131e+17,5.2271709653e+17,1.20399334921e+19,1.24532441153e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00170.Master.Scope,170,04-30-2018,09:32:00,-35.1022016428,35.7713346684,6.399658655e-17,7.63809301613e-16,-5.35294480844e-14,7.16806323992e-13,1.46965006233e-11,2.2424586345e-10,-1.31330122376e-09,2.33857413945e-08,0.0335093480419,0.0239675853527,-0.114315453099,0.0388087670969,16.6549041534,0.951575200901,-8.64567226462e+16,8.81047972883e+16,-4.44367351662e+17,5.19373712019e+17,1.15519385299e+19,1.24162978858e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00171.Master.Scope,171,04-30-2018,09:32:03,-33.9244250552,35.8102224278,-6.77280487895e-17,7.16383366797e-16,6.90038190535e-14,6.72399353042e-13,-2.32936969315e-11,2.10384904754e-10,2.61215635876e-09,2.19435011559e-08,0.0295384634352,0.0240317123696,-0.10779230718,0.0389192716025,16.721566771,0.949543040895,-8.3555858911e+16,8.82005778397e+16,-5.21161637588e+17,5.19983949482e+17,1.15637636252e+19,1.23797441983e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00172.Master.Scope,172,04-30-2018,09:32:06,-17.4483733887,35.8920451422,-3.42598454283e-17,7.73528650419e-16,3.94994110464e-14,7.26171142738e-13,-1.46740447098e-11,2.2725352677e-10,1.77870858883e-09,2.37077367221e-08,0.0281544577685,0.0240454542708,-0.10288649299,0.0389553280313,16.6491269659,0.946986416386,-4.29753436563e+16,8.84021071853e+16,-3.69961671871e+17,5.19974845962e+17,1.19385959316e+19,1.23575806699e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00173.Master.Scope,173,04-30-2018,09:32:09,-16.2456070141,36.3133318409,2.55734594871e-17,7.97498145484e-16,-1.68345838903e-14,7.4851409587e-13,3.01392223755e-12,2.34194780769e-10,-7.32778720504e-11,2.44264212879e-08,0.0362101725359,0.0243770676893,-0.118444333429,0.0394214096682,16.6034806803,0.958917059562,-4.00129300758e+16,8.94397363242e+16,-4.08891347178e+17,5.253628882e+17,1.16928080714e+19,1.2508099666e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00174.Master.Scope,174,04-30-2018,09:32:12,-21.7505545921,36.3522198514,8.191894883e-18,7.26926659131e-16,-9.51512792429e-17,6.81695446265e-13,-2.35893613913e-12,2.13104763332e-10,5.01588315194e-10,2.22073681952e-08,0.029174944991,0.0244059015814,-0.106842290009,0.0394992758918,16.6573907689,0.980462150363,-5.35716159604e+16,8.9535517494e+16,-3.8001305904e+17,5.18825648813e+17,1.18625548993e+19,1.23721420533e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00175.Master.Scope,175,04-30-2018,09:32:15,-22.1990455277,35.6754910029,4.88685342143e-17,8.07843540501e-16,-3.88907267578e-14,7.58147196927e-13,9.97850365757e-12,2.37183831909e-10,-8.06543807696e-10,2.47354761577e-08,0.0342044398705,0.0238111986578,-0.114071362218,0.0385282630829,16.434070427,0.943374428898,-5.46762491348e+16,8.78687343401e+16,-3.33708891687e+17,5.1606677069e+17,1.16823071726e+19,1.23150604182e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00176.Master.Scope,176,04-30-2018,09:32:18,-24.523066415,36.038761017,2.04040371936e-17,7.88510544925e-16,-1.23118643595e-14,7.40035510381e-13,1.70650436564e-12,2.31528096181e-10,5.13686244746e-11,2.41467874436e-08,0.0328690537627,0.0242165178333,-0.111732995053,0.039165622317,16.6715846789,0.952539184778,-6.04003125801e+16,8.87634683849e+16,-4.03363953241e+17,5.2161267348e+17,1.16392081291e+19,1.24388840011e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00177.Master.Scope,177,04-30-2018,09:32:21,-23.9049627495,36.0669499876,-6.26664307116e-17,8.02659943204e-16,6.61975428437e-14,7.53488408499e-13,-2.30333818695e-11,2.35792591363e-10,2.65084088168e-09,2.45975050357e-08,0.0318935309528,0.0241578676871,-0.110549771286,0.0390728817721,16.5143690187,0.952401797282,-5.8877923252e+16,8.88328978195e+16,-4.12172492881e+17,5.22485639383e+17,1.18533614235e+19,1.2421041817e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00178.Master.Scope,178,04-30-2018,09:32:24,-21.9161034067,36.0715083902,5.07095352889e-17,8.21918409736e-16,-3.98281998901e-14,7.71482082446e-13,1.00131695831e-11,2.41396321483e-10,-7.82009126999e-10,2.51791852997e-08,0.0258338217986,0.0241679668388,-0.101233529091,0.0391514331345,16.5776405698,0.953335921281,-5.39793626908e+16,8.88441251651e+16,-3.23063784773e+17,5.22204178849e+17,1.19245723367e+19,1.24430066847e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00179.Master.Scope,179,04-30-2018,09:32:27,-21.1185033687,36.0729309495,-5.29004106815e-18,7.77686025163e-16,1.17411692625e-14,7.29923037669e-13,-5.80218089328e-12,2.28379057141e-10,8.32963731697e-10,2.38199265101e-08,0.0343683715649,0.0241752092722,-0.115165801889,0.0390796503437,16.6065869404,0.953067202962,-5.20148737971e+16,8.88476289286e+16,-4.90327882988e+17,5.21879657733e+17,1.16478915783e+19,1.2422421669e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00180.Master.Scope,180,04-30-2018,09:32:30,-11.3524454028,35.5974155518,-2.5575149412e-17,7.6190224897e-16,3.13903215006e-14,7.15294883396e-13,-1.21533028501e-11,2.23861762281e-10,1.51778415205e-09,2.3355137663e-08,0.0281553060429,0.023835103511,-0.102944653384,0.0385720807232,16.6007127687,0.935517187991,-2.79610730271e+16,8.76764345041e+16,-4.2013682684e+17,5.13923749531e+17,1.20123598673e+19,1.22142407484e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00181.Master.Scope,181,04-30-2018,09:32:34,1.1885204982,37.1579683441,3.35141582487e-17,7.52642361649e-16,-2.60057356895e-14,7.06243513245e-13,6.43463678551e-12,2.20913519551e-10,-4.89293368023e-10,2.30351075498e-08,0.0273668196876,0.0249383737388,-0.107578018646,0.0402472854956,16.6411376365,0.974707217028,2.92732598706e+15,9.15200760314e+16,-4.0399010259e+17,5.33093117831e+17,1.14070449756e+19,1.26985485368e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00182.Master.Scope,182,04-30-2018,09:32:37,-12.6974052162,36.3441476332,1.27250125084e-16,7.95433321399e-16,-1.12728707939e-13,7.46444695987e-13,3.31615331233e-11,2.33504692246e-10,-3.23268859665e-09,2.43498273008e-08,0.0353369020654,0.0243598024264,-0.117028826318,0.0393564146295,16.5592752962,0.956722805654,-3.12737090475e+16,8.95156356205e+16,-3.90576120257e+17,5.23766278183e+17,1.16892370469e+19,1.24994472549e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00183.Master.Scope,183,04-30-2018,09:32:40,-13.2261768088,36.2981176809,7.55116772114e-17,7.99186668517e-16,-6.38828905634e-14,7.50023231326e-13,1.77909564788e-11,2.34642461881e-10,-1.62051959003e-09,2.44704656468e-08,0.0343515546802,0.024431387616,-0.113723388633,0.0394872011655,16.6954560148,0.956287056052,-3.257607348e+16,8.94022638481e+16,-3.85830604134e+17,5.23586631506e+17,1.16812292199e+19,1.24894782413e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00184.Master.Scope,184,04-30-2018,09:32:43,-8.13227799663,36.3422052501,7.16391699936e-17,7.95877941467e-16,-6.05092650382e-14,7.46928826971e-13,1.6814969285e-11,2.3367737054e-10,-1.52680000888e-09,2.43700886287e-08,0.0341422218999,0.0244372354381,-0.11358085223,0.0394631514499,16.6308615554,0.954238033416,-2.00298007057e+16,8.9510851531e+16,-3.95188897036e+17,5.2254331882e+17,1.17625703603e+19,1.24604907684e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00185.Master.Scope,185,04-30-2018,09:32:46,-8.46856665986,36.0471138271,1.13945655241e-16,7.79257216189e-16,-1.00970203391e-13,7.31192915608e-13,2.9717423652e-11,2.28710009007e-10,-2.89870211589e-09,2.38472591236e-08,0.0349278719109,0.024152317789,-0.117291622942,0.0389836364612,16.5616341105,0.948198098967,-2.08580796832e+16,8.8784041356e+16,-4.32702092806e+17,5.18905981977e+17,1.15035524427e+19,1.23813217724e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00186.Master.Scope,186,04-30-2018,09:32:49,-16.6856840902,35.6061882387,3.29899862501e-17,7.81373890929e-16,-2.41774763439e-14,7.33322613274e-13,5.43460212761e-12,2.29422760822e-10,-3.38978826755e-10,2.39266310442e-08,0.0319562054571,0.0238946220291,-0.109395161691,0.0385992438691,16.6099093839,0.937017398298,-4.10968399142e+16,8.7698041632e+16,-4.0158326529e+17,5.13205455947e+17,1.16917877196e+19,1.22401333154e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00187.Master.Scope,187,04-30-2018,09:32:52,-19.1030759486,35.6226668995,-2.70749740839e-17,7.49451703345e-16,3.15431727913e-14,7.03424113591e-13,-1.17941080536e-11,2.20088041816e-10,1.43637025624e-09,2.29551286653e-08,0.033374201837,0.0237802658718,-0.112220589366,0.0384398127917,16.4426017146,0.94044305313,-4.70508760614e+16,8.77386285734e+16,-4.56637673789e+17,5.15497389899e+17,1.16373345464e+19,1.2272957537e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00188.Master.Scope,188,04-30-2018,09:32:55,-22.7995605506,35.694559424,3.44231333832e-17,7.48685546663e-16,-2.63192391956e-14,7.0264527399e-13,6.35378371108e-12,2.1982522222e-10,-4.61001360168e-10,2.2925668681e-08,0.0330359525741,0.0238526758858,-0.112113230264,0.0385710167698,16.5291142617,0.943846296631,-5.61553176362e+16,8.79156998612e+16,-4.52873821282e+17,5.16125095851e+17,1.1587547903e+19,1.23296452341e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00189.Master.Scope,189,04-30-2018,09:32:58,-29.4746478282,35.9711287194,4.55841427009e-17,7.65384951835e-16,-3.62124528925e-14,7.18385949323e-13,9.25906074697e-12,2.24771993408e-10,-7.43332292746e-10,2.34439896673e-08,0.033458309907,0.0241901557875,-0.113529741727,0.0391535325781,16.7059148534,0.952178591041,-7.25960576008e+16,8.85968900359e+16,-4.5820932767e+17,5.21332578927e+17,1.17753200048e+19,1.24377207422e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00190.Master.Scope,190,04-30-2018,09:33:01,-28.5324811224,35.7437770559,-4.48620639234e-17,7.88562401392e-16,4.9036060093e-14,7.40152761784e-13,-1.7514613433e-11,2.3158695334e-10,2.05878545731e-09,2.41553235507e-08,0.0471473853171,0.0238532312966,-0.130439849079,0.0385984693815,16.5818421134,0.946003974429,-7.02755010045e+16,8.80369228886e+16,-4.13463573043e+17,5.18304294401e+17,1.16387145524e+19,1.23562876395e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00191.Master.Scope,191,04-30-2018,09:33:04,-17.0287384573,36.0042675107,3.15502385443e-17,7.93685915126e-16,-2.33140453787e-14,7.44793942594e-13,5.32446090911e-12,2.32984690121e-10,-3.44882103077e-10,2.42952121413e-08,0.0354670477912,0.0239887077889,-0.113848821764,0.0387492695502,16.4389161824,0.950051192969,-4.19417828203e+16,8.86785108789e+16,-4.38572044684e+17,5.19306839935e+17,1.14620820557e+19,1.24061256024e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00192.Master.Scope,192,04-30-2018,09:33:07,-26.8479368597,36.6270336997,5.58605397325e-17,9.10607162512e-16,-4.51574921397e-14,8.54432027599e-13,1.18620238694e-11,2.67255862928e-10,-9.9596513831e-10,2.78662407454e-08,0.0286237344382,0.0241387780295,-0.104193514074,0.0389880446739,16.1884523385,0.965692102179,-6.61264684855e+16,9.02123840024e+16,-4.4092437001e+17,5.26700301004e+17,1.14401559415e+19,1.26145639344e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00193.Master.Scope,193,04-30-2018,09:33:10,-28.2709576569,36.9778886935,1.69292534728e-16,1.04310869503e-15,-1.4902294172e-13,9.78794443151e-13,4.3534224402e-11,3.06167737456e-10,-4.21140592254e-09,3.19250486293e-08,0.0465173397685,0.0244646152725,-0.128924905337,0.0394862137199,16.3043388339,0.974993277045,-6.96313687091e+16,9.10765398521e+16,-4.34082283692e+17,5.32256793293e+17,1.15926997028e+19,1.27546927628e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00194.Master.Scope,194,04-30-2018,09:33:13,-30.3016061153,36.7362469508,1.62843474428e-16,1.00416807969e-15,-1.45100756805e-13,9.42091928968e-13,4.29866954034e-11,2.94633186826e-10,-4.22664817657e-09,3.07163396202e-08,0.0342297437191,0.024257974859,-0.11167289022,0.0391125543959,16.1768541085,0.967529394254,-7.46328558619e+16,9.04813762398e+16,-5.13349127421e+17,5.27748521242e+17,1.13696569779e+19,1.2659099898e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00195.Master.Scope,195,04-30-2018,09:33:17,-31.0797305713,37.127154731,2.00419403812e-16,1.070395095e-15,-1.79385482202e-13,1.00418877802e-12,5.34091356209e-11,3.14042714479e-10,-5.28198085159e-09,3.27387472618e-08,0.0473005685094,0.0242144136682,-0.12993543402,0.0390446789344,16.024532448,0.976851016597,-7.65493763971e+16,9.14441821024e+16,-4.90917844739e+17,5.33055310798e+17,1.13604043229e+19,1.27934273521e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00196.Master.Scope,196,04-30-2018,09:33:20,-30.5318791368,37.4239564481,2.08506262153e-16,1.04391730251e-15,-1.87039148956e-13,9.794331211e-13,5.58124042799e-11,3.06327589836e-10,-5.53256663907e-09,3.19372904279e-08,0.0323797688166,0.0246998086204,-0.108195498591,0.0398170249734,16.1610061095,0.984458953875,-7.52000183138e+16,9.21752047317e+16,-4.88885919091e+17,5.36475245698e+17,1.15440232155e+19,1.28831600824e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00197.Master.Scope,197,04-30-2018,09:33:23,-26.4277498742,36.8598957433,2.5656923678e-16,9.76517621639e-16,-2.33518212634e-13,9.16006150108e-13,7.07925009234e-11,2.86428699629e-10,-7.14192702678e-09,2.98560392689e-08,0.0468563889588,0.0242640225253,-0.129083489831,0.0391072989765,16.1760234222,0.97046093604,-6.50915479401e+16,9.07859232158e+16,-4.88327433789e+17,5.29230535164e+17,1.12524390933e+19,1.27164767452e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00198.Master.Scope,198,04-30-2018,09:33:26,-26.698675541,37.1169104727,2.914956399e-16,1.01092459036e-15,-2.65322921076e-13,9.4831961665e-13,8.04331977296e-11,2.96545820143e-10,-8.11447518382e-09,3.09120429747e-08,0.0302721586112,0.0244136075513,-0.10346225265,0.0393629751905,16.0203642867,0.977077989871,-6.57588378575e+16,9.14189504944e+16,-3.86249344051e+17,5.32594739419e+17,1.14384915755e+19,1.280620449e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00199.Master.Scope,199,04-30-2018,09:33:29,-35.0992368602,36.7498270491,2.07191257014e-16,9.48330617219e-16,-1.87834303802e-13,8.89532801396e-13,5.67151749158e-11,2.78139776968e-10,-5.69733256787e-09,2.89908410653e-08,0.0331675176021,0.0242253788094,-0.10952139769,0.0390473553264,16.1288656019,0.969019696965,-8.64494203867e+16,9.05148240219e+16,-4.84352647219e+17,5.27631566089e+17,1.11760135076e+19,1.26950119881e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00200.Master.Scope,200,04-30-2018,09:33:32,-31.2654715182,36.8212481345,2.06402829075e-16,9.74765956071e-16,-1.85677843158e-13,9.1447768376e-13,5.55849926081e-11,2.85988335775e-10,-5.53057617056e-09,2.98142490165e-08,0.044620404061,0.0242098461315,-0.125426030637,0.0390730029809,16.2450453662,0.971193885971,-7.70068563493e+16,9.06907341553e+16,-4.70296719522e+17,5.29915627486e+17,1.13541604138e+19,1.27201932652e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00201.Master.Scope,201,04-30-2018,09:33:35,-29.7872422652,36.7814162504,2.50395603321e-16,9.64250884873e-16,-2.26666897905e-13,9.04658967891e-13,6.8304500879e-11,2.82932457122e-10,-6.8452139653e-09,2.94972553913e-08,0.0342495663448,0.0243855450825,-0.112071131973,0.0393547530515,16.2986255468,0.969267543989,-7.33659776992e+16,9.05926282246e+16,-4.40315622455e+17,5.2897573324e+17,1.15532022168e+19,1.26921275766e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00202.Master.Scope,202,04-30-2018,09:33:38,-14.2644625143,36.739384802,2.21430298379e-16,8.39304052088e-16,-2.01580859628e-13,7.87396047603e-13,6.11130958133e-11,2.46245020332e-10,-6.16448927552e-09,2.56708220379e-08,0.0341018444163,0.0244302108385,-0.112010016919,0.0393892207066,16.3279796955,0.966706341631,-3.51333711728e+16,9.04891047674e+16,-5.09111775744e+17,5.2801368114e+17,1.137897985e+19,1.26506274408e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00203.Master.Scope,203,04-30-2018,09:33:41,-3.44415466798,36.8179800996,1.26726059647e-16,9.38740787712e-16,-1.10986711797e-13,8.80830561449e-13,3.22370723252e-11,2.75513214867e-10,-3.09706058342e-09,2.87272453848e-08,0.0439026782617,0.0243113819276,-0.122754462129,0.0391910930936,16.247445474,0.963285028088,-8.48295294723e+15,9.06826849854e+16,-3.9206810987e+17,5.26539554046e+17,1.15281670361e+19,1.26000565876e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00204.Master.Scope,204,04-30-2018,09:33:44,-4.21480461678,37.6035186268,2.24231542495e-16,9.89242274777e-16,-2.02686732208e-13,9.2799028821e-13,6.09969542379e-11,2.90191582986e-10,-6.10487908294e-09,3.02499408688e-08,0.0507651356628,0.0246205095855,-0.13405304224,0.0396422801912,16.1149279615,0.981663981477,-1.03810637711e+16,9.26174663777e+16,-4.64720571213e+17,5.3559004804e+17,1.12815220337e+19,1.28619070426e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00205.Master.Scope,205,04-30-2018,09:33:47,-10.9947670604,37.0580995163,2.36249249268e-16,9.99254632247e-16,-2.13745920241e-13,9.37371504568e-13,6.43893945003e-11,2.93121669122e-10,-6.45161966069e-09,3.05550103798e-08,0.0464650875976,0.0243839840472,-0.127874662347,0.0392296457796,16.1207945171,0.969009921368,-2.70801112699e+16,9.12740991087e+16,-4.66917112244e+17,5.28631602911e+17,1.12878996653e+19,1.26910013824e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00206.Master.Scope,206,04-30-2018,09:33:50,-15.9376450644,37.3810136976,3.06632596125e-16,1.09497216886e-15,-2.78891694902e-13,1.0270864088e-12,8.44900098711e-11,3.21152446456e-10,-8.51857354933e-09,3.34744498303e-08,0.0441020792812,0.0244116564853,-0.123795041017,0.039280082093,16.0541464523,0.975753620662,-3.92544197936e+16,9.20694367373e+16,-4.53610047575e+17,5.3200535675e+17,1.13269851775e+19,1.27999082194e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00207.Master.Scope,207,04-30-2018,09:33:53,-23.0482170337,37.4160569857,1.46083611026e-16,1.0988682788e-15,-1.28865092472e-13,1.0308080113e-12,3.7767951066e-11,3.22337208888e-10,-3.66931531868e-09,3.36001624326e-08,0.0490838221228,0.0243605966845,-0.130370255699,0.0392051031631,15.9317227718,0.978909284597,-5.6767758554e+16,9.21557483559e+16,-5.29354103896e+17,5.33658226641e+17,1.11901052905e+19,1.28194951906e+18
