365.87527	-9.606e-24
365.89463	-1.726e-23
365.91399	-1.531e-23
365.93336	-7.978e-24
365.95272	-7.001e-24
365.97209	-1.221e-23
365.99147	-1.498e-23
366.01084	-1.270e-23
366.03023	-1.042e-23
366.04960	-1.107e-23
366.06898	-1.254e-23
366.08837	-1.368e-23
366.10775	-1.433e-23
366.12713	-1.335e-23
366.14653	-1.075e-23
366.16592	-1.075e-23
366.18531	-1.563e-23
366.20471	-2.035e-23
366.22410	-1.856e-23
366.24350	-1.303e-23
366.26291	-1.254e-23
366.28231	-1.807e-23
366.30171	-2.263e-23
366.32112	-2.182e-23
366.34053	-1.954e-23
366.35994	-1.954e-23
366.37936	-1.954e-23
366.39877	-1.677e-23
366.41820	-1.400e-23
366.43761	-1.498e-23
366.45703	-1.807e-23
366.47646	-2.019e-23
366.49588	-2.117e-23
366.51531	-2.182e-23
366.53475	-2.052e-23
366.55417	-1.661e-23
366.57360	-1.368e-23
366.59305	-1.400e-23
366.61248	-1.531e-23
366.63192	-1.498e-23
366.65137	-1.563e-23
366.67081	-1.938e-23
366.69025	-2.279e-23
366.70971	-2.149e-23
366.72916	-1.726e-23
366.74862	-1.433e-23
366.76807	-1.368e-23
366.78752	-1.482e-23
366.80699	-1.840e-23
366.82645	-2.345e-23
366.84591	-2.540e-23
366.86538	-2.279e-23
366.88484	-2.052e-23
366.90431	-2.133e-23
366.92379	-2.100e-23
366.94326	-1.661e-23
366.96273	-1.319e-23
366.98221	-1.465e-23
367.00169	-1.775e-23
367.02117	-1.791e-23
367.04066	-1.758e-23
367.06014	-1.970e-23
367.07964	-2.214e-23
367.09912	-2.182e-23
367.11861	-2.068e-23
367.13811	-2.052e-23
367.15761	-1.954e-23
367.17710	-1.742e-23
367.19661	-1.710e-23
367.21611	-1.856e-23
367.23561	-1.872e-23
367.25512	-1.693e-23
367.27463	-1.758e-23
367.29413	-2.003e-23
367.31365	-1.986e-23
367.33316	-1.693e-23
367.35268	-1.693e-23
367.37220	-2.068e-23
367.39172	-2.166e-23
367.41125	-1.840e-23
367.43077	-1.693e-23
367.45030	-1.986e-23
367.46984	-2.182e-23
367.48936	-1.889e-23
367.50889	-1.579e-23
367.52844	-1.710e-23
367.54797	-2.019e-23
367.56750	-2.100e-23
367.58706	-1.986e-23
367.60660	-1.921e-23
367.62614	-1.970e-23
367.64569	-2.068e-23
367.66524	-2.182e-23
367.68479	-2.214e-23
367.70435	-2.084e-23
367.72390	-1.970e-23
367.74346	-2.052e-23
367.76303	-2.035e-23
367.78258	-1.661e-23
367.80216	-1.237e-23
367.82172	-1.351e-23
367.84128	-1.954e-23
367.86086	-2.328e-23
367.88043	-2.198e-23
367.90000	-1.921e-23
367.91959	-1.986e-23
367.93916	-2.214e-23
367.95874	-2.231e-23
367.97833	-1.905e-23
367.99792	-1.563e-23
368.01750	-1.465e-23
368.03710	-1.579e-23
368.05668	-1.644e-23
368.07627	-1.498e-23
368.09588	-1.351e-23
368.11547	-1.400e-23
368.13508	-1.644e-23
368.15468	-1.726e-23
368.17428	-1.531e-23
368.19389	-1.400e-23
368.21350	-1.612e-23
368.23310	-2.003e-23
368.25273	-2.084e-23
368.27234	-1.726e-23
368.29195	-1.368e-23
368.31158	-1.351e-23
368.33119	-1.612e-23
368.35081	-1.824e-23
368.37045	-1.921e-23
368.39007	-2.003e-23
368.40969	-2.084e-23
368.42933	-2.035e-23
368.44896	-1.872e-23
368.46861	-1.661e-23
368.48824	-1.465e-23
368.50788	-1.368e-23
368.52753	-1.433e-23
368.54717	-1.628e-23
368.56681	-1.742e-23
368.58647	-1.644e-23
368.60611	-1.482e-23
368.62576	-1.449e-23
368.64542	-1.531e-23
368.66508	-1.644e-23
368.68473	-1.775e-23
368.70440	-1.856e-23
368.72406	-1.807e-23
368.74372	-1.628e-23
368.76340	-1.384e-23
368.78306	-1.123e-23
368.80274	-9.769e-24
368.82241	-1.107e-23
368.84208	-1.449e-23
368.86177	-1.514e-23
368.88144	-1.123e-23
368.90112	-8.630e-24
368.92081	-1.319e-23
368.94049	-1.970e-23
368.96018	-1.938e-23
368.97988	-1.319e-23
368.99956	-1.075e-23
369.01925	-1.400e-23
369.03896	-1.661e-23
369.05865	-1.579e-23
369.07835	-1.498e-23
369.09806	-1.596e-23
369.11776	-1.612e-23
369.13748	-1.547e-23
369.15718	-1.693e-23
369.17689	-1.856e-23
369.19661	-1.644e-23
369.21632	-1.319e-23
369.23604	-1.417e-23
369.25577	-1.840e-23
369.27548	-1.954e-23
369.29520	-1.791e-23
369.31494	-1.775e-23
369.33466	-1.856e-23
369.35439	-1.661e-23
369.37413	-1.351e-23
369.39386	-1.449e-23
369.41359	-1.856e-23
369.43334	-2.019e-23
369.45307	-1.791e-23
369.47283	-1.596e-23
369.49257	-1.661e-23
369.51231	-1.807e-23
369.53207	-1.921e-23
369.55181	-1.889e-23
369.57156	-1.677e-23
369.59133	-1.449e-23
369.61108	-1.563e-23
369.63083	-1.889e-23
369.65061	-1.970e-23
369.67037	-1.726e-23
369.69013	-1.693e-23
369.70990	-1.986e-23
369.72967	-2.214e-23
369.74944	-2.133e-23
369.76922	-2.019e-23
369.78899	-2.052e-23
369.80877	-1.954e-23
369.82856	-1.693e-23
369.84834	-1.612e-23
369.86813	-1.742e-23
369.88791	-1.856e-23
369.90770	-1.905e-23
369.92750	-2.117e-23
369.94729	-2.296e-23
369.96708	-2.133e-23
369.98689	-1.807e-23
370.00668	-1.726e-23
370.02648	-1.840e-23
370.04629	-1.921e-23
370.06609	-1.970e-23
370.08590	-2.149e-23
370.10572	-2.182e-23
370.12553	-1.905e-23
370.14534	-1.677e-23
370.16516	-1.758e-23
370.18498	-1.807e-23
370.20481	-1.531e-23
370.22463	-1.400e-23
370.24445	-1.791e-23
370.26428	-2.182e-23
370.28411	-1.970e-23
370.30394	-1.417e-23
370.32378	-1.303e-23
370.34361	-1.693e-23
370.36344	-2.084e-23
370.38329	-2.166e-23
370.40313	-2.068e-23
370.42297	-2.003e-23
370.44283	-2.084e-23
370.46267	-2.182e-23
370.48252	-2.100e-23
370.50238	-1.758e-23
370.52223	-1.449e-23
370.54210	-1.531e-23
370.56195	-1.807e-23
370.58181	-1.986e-23
370.60168	-2.133e-23
370.62154	-2.377e-23
370.64141	-2.475e-23
370.66128	-2.182e-23
370.68115	-1.856e-23
370.70102	-1.938e-23
370.72091	-2.231e-23
370.74078	-2.198e-23
370.76066	-1.856e-23
370.78055	-1.612e-23
370.80043	-1.612e-23
370.82031	-1.693e-23
370.84021	-1.775e-23
370.86010	-1.921e-23
370.88000	-2.052e-23
370.89989	-2.035e-23
370.91978	-1.986e-23
370.93969	-1.954e-23
370.95959	-1.889e-23
370.97949	-1.807e-23
370.99941	-1.856e-23
371.01931	-1.970e-23
371.03922	-2.035e-23
371.05914	-2.117e-23
371.07905	-2.247e-23
371.09896	-2.149e-23
371.11889	-1.742e-23
371.13881	-1.579e-23
371.15873	-1.970e-23
371.17866	-2.328e-23
371.19858	-2.019e-23
371.21852	-1.465e-23
371.23845	-1.547e-23
371.25838	-2.084e-23
371.27832	-2.296e-23
371.29826	-2.052e-23
371.31819	-1.954e-23
371.33815	-2.149e-23
371.35809	-2.231e-23
371.37803	-2.166e-23
371.39799	-2.263e-23
371.41793	-2.393e-23
371.43788	-2.214e-23
371.45785	-1.954e-23
371.47780	-1.954e-23
371.49776	-2.035e-23
371.51773	-1.889e-23
371.53769	-1.791e-23
371.55765	-2.133e-23
371.57763	-2.524e-23
371.59759	-2.345e-23
371.61757	-1.856e-23
371.63754	-1.791e-23
371.65752	-2.068e-23
371.67751	-2.117e-23
371.69748	-1.954e-23
371.71746	-2.068e-23
371.73746	-2.442e-23
371.75744	-2.507e-23
371.77742	-2.198e-23
371.79743	-1.970e-23
371.81741	-2.052e-23
371.83741	-2.182e-23
371.85741	-2.149e-23
371.87741	-2.035e-23
371.89741	-1.921e-23
371.91742	-1.775e-23
371.93743	-1.677e-23
371.95744	-1.726e-23
371.97745	-1.791e-23
371.99746	-1.807e-23
372.01748	-1.954e-23
372.03750	-2.263e-23
372.05751	-2.312e-23
372.07754	-1.791e-23
372.09756	-1.221e-23
372.11759	-1.270e-23
372.13762	-1.824e-23
372.15765	-2.231e-23
372.17768	-2.247e-23
372.19772	-2.279e-23
372.21776	-2.507e-23
372.23779	-2.573e-23
372.25784	-2.279e-23
372.27788	-2.019e-23
372.29794	-2.084e-23
372.31798	-2.263e-23
372.33803	-2.198e-23
372.35809	-2.003e-23
372.37814	-1.970e-23
372.39819	-2.084e-23
372.41826	-2.084e-23
372.43831	-2.019e-23
372.45837	-2.100e-23
372.47845	-2.345e-23
372.49851	-2.475e-23
372.51857	-2.361e-23
372.53866	-2.052e-23
372.55873	-1.775e-23
372.57880	-1.710e-23
372.59888	-1.970e-23
372.61896	-2.328e-23
372.63905	-2.361e-23
372.65913	-2.068e-23
372.67921	-1.954e-23
372.69931	-2.247e-23
372.71940	-2.556e-23
372.73949	-2.475e-23
372.75959	-2.231e-23
372.77969	-2.182e-23
372.79978	-2.198e-23
372.81989	-2.003e-23
372.83999	-1.807e-23
372.86010	-1.921e-23
372.88021	-2.149e-23
372.90032	-2.068e-23
372.92043	-1.807e-23
372.94055	-1.807e-23
372.96067	-2.035e-23
372.98079	-2.182e-23
373.00091	-2.263e-23
373.02103	-2.426e-23
373.04117	-2.393e-23
373.06129	-1.970e-23
373.08141	-1.498e-23
373.10156	-1.498e-23
373.12169	-1.840e-23
373.14182	-2.035e-23
373.16197	-2.052e-23
373.18210	-2.149e-23
373.20224	-2.100e-23
373.22240	-1.726e-23
373.24254	-1.417e-23
373.26269	-1.644e-23
373.28285	-2.035e-23
373.30300	-1.970e-23
373.32315	-1.710e-23
373.34332	-1.856e-23
373.36347	-2.182e-23
373.38365	-2.035e-23
373.40381	-1.596e-23
373.42397	-1.596e-23
373.44415	-2.003e-23
373.46431	-2.133e-23
373.48448	-1.921e-23
373.50467	-1.921e-23
373.52484	-2.149e-23
373.54502	-2.052e-23
373.56521	-1.726e-23
373.58539	-1.758e-23
373.60557	-2.100e-23
373.62577	-2.035e-23
373.64596	-1.547e-23
373.66615	-1.400e-23
373.68635	-1.872e-23
373.70655	-2.263e-23
373.72675	-2.084e-23
373.74695	-1.726e-23
373.76715	-1.693e-23
373.78737	-1.872e-23
373.80757	-1.938e-23
373.82778	-1.872e-23
373.84800	-1.742e-23
373.86821	-1.644e-23
373.88843	-1.742e-23
373.90865	-2.100e-23
373.92887	-2.361e-23
373.94909	-2.166e-23
373.96933	-1.693e-23
373.98955	-1.433e-23
374.00978	-1.482e-23
374.03002	-1.547e-23
374.05025	-1.563e-23
374.07050	-1.612e-23
374.09073	-1.710e-23
374.11097	-1.775e-23
374.13122	-1.872e-23
374.15146	-2.003e-23
374.17171	-2.019e-23
374.19197	-1.905e-23
374.21221	-1.938e-23
374.23246	-2.166e-23
374.25273	-2.133e-23
374.27298	-1.710e-23
374.29324	-1.384e-23
374.31351	-1.563e-23
374.33377	-1.856e-23
374.35404	-1.791e-23
374.37432	-1.612e-23
374.39459	-1.726e-23
374.41487	-1.986e-23
374.43514	-1.954e-23
374.45542	-1.791e-23
374.47571	-1.986e-23
374.49598	-2.410e-23
374.51627	-2.507e-23
374.53656	-2.068e-23
374.55685	-1.563e-23
374.57714	-1.433e-23
374.59744	-1.612e-23
374.61773	-1.775e-23
374.63802	-1.807e-23
374.65834	-1.840e-23
374.67863	-1.921e-23
374.69893	-1.921e-23
374.71925	-1.840e-23
374.73956	-1.758e-23
374.75988	-1.791e-23
374.78019	-1.856e-23
374.80050	-1.824e-23
374.82083	-1.775e-23
374.84114	-1.824e-23
374.86146	-1.986e-23
374.88180	-2.084e-23
374.90212	-2.068e-23
374.92244	-2.003e-23
374.94278	-1.921e-23
374.96311	-1.840e-23
374.98344	-1.791e-23
375.00379	-1.791e-23
375.02413	-1.775e-23
375.04447	-1.726e-23
375.06482	-1.758e-23
375.08516	-1.905e-23
375.10552	-2.068e-23
375.12587	-2.166e-23
375.14622	-2.263e-23
375.16658	-2.198e-23
375.18694	-1.872e-23
375.20729	-1.596e-23
375.22766	-1.807e-23
375.24802	-2.263e-23
375.26839	-2.263e-23
375.28877	-1.693e-23
375.30913	-1.270e-23
375.32950	-1.498e-23
375.34989	-1.954e-23
375.37026	-2.068e-23
375.39064	-1.889e-23
375.41103	-1.791e-23
375.43141	-1.791e-23
375.45179	-1.775e-23
375.47219	-1.807e-23
375.49258	-1.905e-23
375.51298	-1.905e-23
375.53337	-1.742e-23
375.55376	-1.677e-23
375.57417	-1.889e-23
375.59457	-2.100e-23
375.61497	-2.084e-23
375.63539	-1.954e-23
375.65579	-1.872e-23
375.67620	-1.840e-23
375.69662	-1.807e-23
375.71703	-1.824e-23
375.73745	-1.856e-23
375.75788	-1.889e-23
375.77829	-1.938e-23
375.79871	-2.019e-23
375.81915	-2.035e-23
375.83957	-1.905e-23
375.86001	-1.791e-23
375.88044	-1.824e-23
375.90087	-1.856e-23
375.92132	-1.661e-23
375.94176	-1.482e-23
375.96220	-1.612e-23
375.98265	-1.986e-23
376.00309	-2.182e-23
376.02354	-2.019e-23
376.04400	-1.758e-23
376.06445	-1.710e-23
376.08490	-1.856e-23
376.10536	-1.970e-23
376.12582	-1.938e-23
376.14628	-1.856e-23
376.16675	-1.970e-23
376.18721	-2.166e-23
376.20769	-2.133e-23
376.22816	-1.840e-23
376.24863	-1.710e-23
376.26911	-1.954e-23
376.28959	-2.231e-23
376.31006	-2.182e-23
376.33055	-1.970e-23
376.35103	-1.938e-23
376.37152	-1.986e-23
376.39202	-1.954e-23
376.41250	-2.003e-23
376.43299	-2.231e-23
376.45350	-2.361e-23
376.47399	-2.084e-23
376.49449	-1.710e-23
376.51500	-1.726e-23
376.53550	-2.100e-23
376.55601	-2.312e-23
376.57652	-2.198e-23
376.59703	-1.986e-23
376.61755	-1.986e-23
376.63806	-2.100e-23
376.65857	-2.084e-23
376.67910	-1.905e-23
376.69962	-1.726e-23
376.72014	-1.758e-23
376.74068	-1.889e-23
376.76120	-1.856e-23
376.78173	-1.726e-23
376.80227	-1.840e-23
376.82280	-2.247e-23
376.84334	-2.426e-23
376.86389	-2.182e-23
376.88443	-1.921e-23
376.90497	-2.019e-23
376.92552	-2.182e-23
376.94607	-2.019e-23
376.96663	-1.726e-23
376.98718	-1.693e-23
377.00773	-1.791e-23
377.02830	-1.693e-23
377.04886	-1.547e-23
377.06941	-1.677e-23
377.08999	-2.068e-23
377.11055	-2.377e-23
377.13112	-2.442e-23
377.15170	-2.279e-23
377.17227	-1.970e-23
377.19284	-1.710e-23
377.21343	-1.677e-23
377.23400	-1.742e-23
377.25458	-1.742e-23
377.27518	-1.840e-23
377.29576	-2.198e-23
377.31636	-2.475e-23
377.33695	-2.247e-23
377.35754	-1.693e-23
377.37814	-1.449e-23
377.39874	-1.596e-23
377.41933	-1.726e-23
377.43995	-1.807e-23
377.46055	-2.052e-23
377.48115	-2.345e-23
377.50177	-2.312e-23
377.52238	-2.068e-23
377.54299	-2.003e-23
377.56361	-2.117e-23
377.58423	-2.084e-23
377.60485	-1.970e-23
377.62548	-2.068e-23
377.64610	-2.182e-23
377.66674	-2.019e-23
377.68736	-1.921e-23
377.70799	-2.279e-23
377.72864	-2.621e-23
377.74927	-2.345e-23
377.76990	-1.742e-23
377.79055	-1.579e-23
377.81119	-1.840e-23
377.83184	-1.905e-23
377.85249	-1.742e-23
377.87314	-1.807e-23
377.89379	-2.068e-23
377.91445	-2.166e-23
377.93511	-2.068e-23
377.95576	-2.052e-23
377.97643	-2.068e-23
377.99709	-1.856e-23
378.01777	-1.693e-23
378.03843	-1.921e-23
378.05910	-2.214e-23
378.07978	-2.100e-23
378.10045	-1.807e-23
378.12113	-1.856e-23
378.14181	-2.084e-23
378.16249	-2.019e-23
378.18317	-1.775e-23
378.20387	-1.824e-23
378.22455	-2.117e-23
378.24524	-2.198e-23
378.26594	-2.035e-23
378.28663	-1.970e-23
378.30733	-2.068e-23
378.32804	-2.084e-23
378.34874	-1.986e-23
378.36945	-2.035e-23
378.39015	-2.231e-23
378.41086	-2.328e-23
378.43158	-2.328e-23
378.45229	-2.361e-23
378.47300	-2.279e-23
378.49373	-1.970e-23
378.51445	-1.677e-23
378.53516	-1.742e-23
378.55590	-1.970e-23
378.57662	-2.003e-23
378.59735	-1.856e-23
378.61809	-1.856e-23
378.63882	-1.938e-23
378.65955	-1.872e-23
378.68030	-1.742e-23
378.70104	-1.840e-23
378.72179	-2.068e-23
378.74253	-2.084e-23
378.76327	-1.954e-23
378.78403	-2.019e-23
378.80478	-2.263e-23
378.82553	-2.231e-23
378.84630	-1.840e-23
378.86705	-1.596e-23
378.88781	-1.791e-23
378.90858	-2.052e-23
378.92935	-1.986e-23
378.95011	-1.824e-23
378.97089	-1.824e-23
378.99166	-1.840e-23
379.01243	-1.596e-23
379.03322	-1.303e-23
379.05399	-1.433e-23
379.07477	-1.840e-23
379.09556	-1.970e-23
379.11635	-1.742e-23
379.13714	-1.628e-23
379.15793	-1.905e-23
379.17872	-2.149e-23
379.19953	-2.052e-23
379.22032	-1.824e-23
379.24112	-1.872e-23
379.26193	-2.084e-23
379.28273	-2.117e-23
379.30353	-1.986e-23
379.32435	-1.970e-23
379.34516	-1.986e-23
379.36597	-1.791e-23
379.38679	-1.498e-23
379.40761	-1.563e-23
379.42842	-2.052e-23
379.44926	-2.442e-23
379.47008	-2.426e-23
379.49091	-2.247e-23
379.51174	-2.084e-23
379.53257	-1.840e-23
379.55341	-1.449e-23
379.57424	-1.270e-23
379.59508	-1.514e-23
379.61593	-1.889e-23
379.63677	-2.019e-23
379.65761	-2.003e-23
379.67847	-2.068e-23
379.69932	-2.117e-23
379.72016	-1.938e-23
379.74103	-1.677e-23
379.76188	-1.628e-23
379.78274	-1.791e-23
379.80361	-1.970e-23
379.82447	-2.084e-23
379.84535	-2.149e-23
379.86621	-2.068e-23
379.88708	-1.824e-23
379.90796	-1.579e-23
379.92883	-1.514e-23
379.94970	-1.644e-23
379.97059	-1.856e-23
379.99147	-2.052e-23
380.01235	-2.117e-23
380.03325	-2.052e-23
380.05414	-1.986e-23
380.07502	-1.938e-23
380.09593	-1.791e-23
380.11682	-1.579e-23
380.13771	-1.579e-23
380.15862	-1.905e-23
380.17952	-2.149e-23
380.20044	-2.019e-23
380.22134	-1.840e-23
380.24225	-2.035e-23
380.26317	-2.345e-23
380.28408	-2.296e-23
380.30499	-1.970e-23
380.32592	-1.791e-23
380.34684	-1.791e-23
380.36776	-1.775e-23
380.38870	-1.807e-23
380.40962	-2.003e-23
380.43055	-2.100e-23
380.45149	-1.921e-23
380.47242	-1.840e-23
380.49335	-2.166e-23
380.51430	-2.507e-23
380.53524	-2.328e-23
380.55620	-1.840e-23
380.57714	-1.693e-23
380.59808	-1.921e-23
380.61905	-1.970e-23
380.64000	-1.661e-23
380.66095	-1.400e-23
380.68192	-1.417e-23
380.70287	-1.547e-23
380.72383	-1.644e-23
380.74481	-1.677e-23
380.76577	-1.693e-23
380.78674	-1.742e-23
380.80772	-1.905e-23
380.82869	-2.019e-23
380.84966	-1.840e-23
380.87065	-1.433e-23
380.89163	-1.270e-23
380.91261	-1.482e-23
380.93360	-1.693e-23
380.95459	-1.628e-23
380.97559	-1.514e-23
380.99658	-1.579e-23
381.01757	-1.677e-23
381.03858	-1.596e-23
381.05957	-1.498e-23
381.08057	-1.661e-23
381.10158	-1.938e-23
381.12259	-2.100e-23
381.14359	-2.084e-23
381.16461	-2.035e-23
381.18562	-1.938e-23
381.20663	-1.856e-23
381.22766	-1.840e-23
381.24868	-1.938e-23
381.26970	-1.970e-23
381.29073	-1.889e-23
381.31176	-1.840e-23
381.33280	-1.905e-23
381.35383	-1.938e-23
381.37486	-1.742e-23
381.39590	-1.449e-23
381.41694	-1.351e-23
381.43798	-1.563e-23
381.45903	-1.856e-23
381.48007	-1.889e-23
381.50112	-1.644e-23
381.52218	-1.465e-23
381.54323	-1.547e-23
381.56428	-1.677e-23
381.58535	-1.661e-23
381.60640	-1.563e-23
381.62746	-1.579e-23
381.64854	-1.693e-23
381.66960	-1.726e-23
381.69068	-1.677e-23
381.71175	-1.710e-23
381.73282	-1.775e-23
381.75390	-1.775e-23
381.77498	-1.661e-23
381.79606	-1.579e-23
381.81715	-1.563e-23
381.83823	-1.612e-23
381.85932	-1.726e-23
381.88042	-1.872e-23
381.90150	-2.019e-23
381.92260	-2.068e-23
381.94370	-2.052e-23
381.96480	-1.921e-23
381.98590	-1.726e-23
382.00701	-1.628e-23
382.02811	-1.661e-23
382.04923	-1.710e-23
382.07034	-1.644e-23
382.09145	-1.596e-23
382.11258	-1.693e-23
382.13369	-1.791e-23
382.15481	-1.710e-23
382.17594	-1.514e-23
382.19706	-1.400e-23
382.21819	-1.400e-23
382.23933	-1.433e-23
382.26045	-1.579e-23
382.28158	-1.840e-23
382.30273	-2.035e-23
382.32387	-1.954e-23
382.34501	-1.693e-23
382.36616	-1.547e-23
382.38730	-1.612e-23
382.40846	-1.856e-23
382.42961	-2.117e-23
382.45076	-2.149e-23
382.47192	-1.856e-23
382.49308	-1.514e-23
382.51423	-1.514e-23
382.53541	-1.856e-23
382.55657	-2.084e-23
382.57773	-1.986e-23
382.59891	-1.742e-23
382.62008	-1.661e-23
382.64125	-1.726e-23
382.66244	-1.856e-23
382.68361	-1.921e-23
382.70479	-1.824e-23
382.72598	-1.661e-23
382.74717	-1.644e-23
382.76835	-1.775e-23
382.78955	-1.758e-23
382.81074	-1.563e-23
382.83195	-1.579e-23
382.85314	-1.938e-23
382.87434	-2.133e-23
382.89555	-1.840e-23
382.91675	-1.433e-23
382.93795	-1.433e-23
382.95917	-1.661e-23
382.98038	-1.644e-23
383.00159	-1.482e-23
383.02282	-1.482e-23
383.04403	-1.579e-23
383.06525	-1.531e-23
383.08649	-1.482e-23
383.10771	-1.726e-23
383.12893	-2.052e-23
383.15017	-2.117e-23
383.17140	-1.986e-23
383.19265	-1.856e-23
383.21388	-1.742e-23
383.23512	-1.547e-23
383.25637	-1.465e-23
383.27761	-1.579e-23
383.29886	-1.644e-23
383.32012	-1.498e-23
383.34136	-1.335e-23
383.36261	-1.368e-23
383.38388	-1.531e-23
383.40514	-1.612e-23
383.42639	-1.661e-23
383.44767	-1.710e-23
383.46893	-1.693e-23
383.49019	-1.612e-23
383.51148	-1.579e-23
383.53275	-1.612e-23
383.55403	-1.661e-23
383.57531	-1.758e-23
383.59658	-1.905e-23
383.61787	-1.970e-23
383.63916	-1.742e-23
383.66044	-1.433e-23
383.68174	-1.368e-23
383.70303	-1.547e-23
383.72432	-1.677e-23
383.74563	-1.726e-23
383.76692	-1.742e-23
383.78822	-1.742e-23
383.80953	-1.710e-23
383.83083	-1.775e-23
383.85214	-1.938e-23
383.87346	-1.954e-23
383.89477	-1.710e-23
383.91610	-1.498e-23
383.93741	-1.498e-23
383.95873	-1.482e-23
383.98006	-1.254e-23
384.00138	-1.140e-23
384.02270	-1.417e-23
384.04405	-1.807e-23
384.06537	-1.856e-23
384.08670	-1.661e-23
384.10805	-1.644e-23
384.12939	-1.791e-23
384.15072	-1.758e-23
384.17208	-1.498e-23
384.19342	-1.368e-23
384.21477	-1.531e-23
384.23613	-1.710e-23
384.25748	-1.661e-23
384.27885	-1.514e-23
384.30020	-1.514e-23
384.32156	-1.628e-23
384.34293	-1.710e-23
384.36429	-1.710e-23
384.38566	-1.661e-23
384.40704	-1.612e-23
384.42840	-1.579e-23
384.44978	-1.563e-23
384.47116	-1.579e-23
384.49254	-1.547e-23
384.51392	-1.514e-23
384.53531	-1.596e-23
384.55670	-1.872e-23
384.57808	-2.068e-23
384.59948	-1.970e-23
384.62087	-1.693e-23
384.64228	-1.531e-23
384.66367	-1.547e-23
384.68507	-1.596e-23
384.70649	-1.644e-23
384.72789	-1.710e-23
384.74929	-1.693e-23
384.77071	-1.531e-23
384.79212	-1.433e-23
384.81353	-1.563e-23
384.83496	-1.726e-23
384.85638	-1.710e-23
384.87780	-1.612e-23
384.89923	-1.628e-23
384.92066	-1.677e-23
384.94208	-1.612e-23
384.96352	-1.612e-23
384.98496	-1.824e-23
385.00639	-1.970e-23
385.02784	-1.775e-23
385.04928	-1.498e-23
385.07073	-1.531e-23
385.09217	-1.742e-23
385.11362	-1.742e-23
385.13508	-1.612e-23
385.15653	-1.628e-23
385.17798	-1.758e-23
385.19945	-1.775e-23
385.22091	-1.742e-23
385.24237	-1.840e-23
385.26384	-1.889e-23
385.28531	-1.742e-23
385.30677	-1.612e-23
385.32826	-1.710e-23
385.34973	-1.872e-23
385.37120	-1.905e-23
385.39269	-1.905e-23
385.41417	-1.921e-23
385.43567	-1.758e-23
385.45715	-1.482e-23
385.47863	-1.449e-23
385.50014	-1.710e-23
385.52163	-1.856e-23
385.54312	-1.710e-23
385.56463	-1.628e-23
385.58613	-1.742e-23
385.60763	-1.742e-23
385.62914	-1.531e-23
385.65065	-1.465e-23
385.67216	-1.612e-23
385.69368	-1.596e-23
385.71519	-1.351e-23
385.73671	-1.351e-23
385.75824	-1.661e-23
385.77976	-1.807e-23
385.80129	-1.596e-23
385.82282	-1.449e-23
385.84434	-1.563e-23
385.86589	-1.612e-23
385.88742	-1.433e-23
385.90895	-1.270e-23
385.93050	-1.335e-23
385.95204	-1.417e-23
385.97358	-1.465e-23
385.99514	-1.563e-23
386.01668	-1.661e-23
386.03823	-1.612e-23
386.05980	-1.400e-23
386.08135	-1.270e-23
386.10291	-1.286e-23
386.12448	-1.400e-23
386.14604	-1.514e-23
386.16762	-1.531e-23
386.18918	-1.417e-23
386.21075	-1.286e-23
386.23233	-1.319e-23
386.25390	-1.286e-23
386.27548	-1.026e-23
386.29707	-9.444e-24
386.31865	-1.498e-23
386.34023	-2.149e-23
386.36183	-1.970e-23
386.38342	-1.221e-23
386.40500	-1.058e-23
386.42661	-1.596e-23
386.44820	-1.791e-23
386.46980	-1.254e-23
386.49141	-9.281e-24
386.51301	-1.286e-23
386.53462	-1.596e-23
386.55624	-1.417e-23
386.57785	-1.335e-23
386.59947	-1.726e-23
386.62109	-1.872e-23
386.64270	-1.335e-23
386.66433	-8.630e-24
386.68595	-1.042e-23
386.70758	-1.417e-23
386.72922	-1.335e-23
386.75084	-1.140e-23
386.77247	-1.335e-23
386.79412	-1.644e-23
386.81576	-1.677e-23
386.83739	-1.579e-23
386.85905	-1.661e-23
386.88069	-1.677e-23
386.90233	-1.433e-23
386.92400	-1.237e-23
386.94565	-1.417e-23
386.96731	-1.579e-23
386.98897	-1.400e-23
387.01062	-1.172e-23
387.03230	-1.237e-23
387.05396	-1.417e-23
387.07562	-1.400e-23
387.09730	-1.335e-23
387.11897	-1.547e-23
387.14064	-1.807e-23
387.16233	-1.693e-23
387.18401	-1.319e-23
387.20569	-1.172e-23
387.22738	-1.335e-23
387.24907	-1.531e-23
387.27075	-1.579e-23
387.29245	-1.531e-23
387.31414	-1.465e-23
387.33585	-1.319e-23
387.35755	-1.205e-23
387.37925	-1.221e-23
387.40096	-1.303e-23
387.42266	-1.319e-23
387.44437	-1.303e-23
387.46609	-1.400e-23
387.48780	-1.531e-23
387.50951	-1.514e-23
387.53124	-1.417e-23
387.55296	-1.449e-23
387.57468	-1.563e-23
387.59642	-1.498e-23
387.61814	-1.351e-23
387.63987	-1.368e-23
387.66161	-1.498e-23
387.68335	-1.433e-23
387.70510	-1.221e-23
387.72683	-1.270e-23
387.74857	-1.531e-23
387.77033	-1.596e-23
387.79207	-1.319e-23
387.81382	-1.075e-23
387.83558	-1.123e-23
387.85733	-1.286e-23
387.87909	-1.335e-23
387.90086	-1.319e-23
387.92262	-1.319e-23
387.94438	-1.286e-23
