576.19	1.7508628609119E-28
576.2	1.75573001656888E-28
576.21	1.74860074015559E-28
576.22	1.75660723221708E-28
576.23	1.7902896312055E-28
576.24	1.82398052900909E-28
576.25	1.82205368593411E-28
576.26	1.78500907287009E-28
576.27	1.74251231034756E-28
576.28	1.71628410804703E-28
576.29	1.70645438073837E-28
576.3	1.70507520004086E-28
576.31	1.70615122472749E-28
576.32	1.70323408452771E-28
576.33	1.6950216297589E-28
576.34	1.68525435896253E-28
576.35	1.67948229666695E-28
576.36	1.68403734988802E-28
576.37	1.70588677160849E-28
576.38	1.74663430603042E-28
576.39	1.79208881896749E-28
576.4	1.81715112750754E-28
576.41	1.81539818809578E-28
576.42	1.82057791546101E-28
576.43	1.88382746745817E-28
576.44	2.02566763144194E-28
576.45	2.18969881812885E-28
576.46	2.23644122511252E-28
576.47	2.10759311025518E-28
576.48	1.92221786081429E-28
576.49	1.79092255809917E-28
576.5	1.72719899003126E-28
576.51	1.70229408237173E-28
576.52	1.68943318275533E-28
576.53	1.67811823640948E-28
576.54	1.66855255016192E-28
576.55	1.66390074688345E-28
576.56	1.66597764485528E-28
576.57	1.67153030659394E-28
576.58	1.67615289504736E-28
576.59	1.67697158770322E-28
576.6	1.67442179587997E-28
576.61	1.6710491416759E-28
576.62	1.6687702373726E-28
576.63	1.66677242922434E-28
576.64	1.66430134902993E-28
576.65	1.66141722637699E-28
576.66	1.65966327832853E-28
576.67	1.65906774209615E-28
576.68	1.65794358593961E-28
576.69	1.65411535857723E-28
576.7	1.64791930181772E-28
576.71	1.64032062776538E-28
576.72	1.63507507811354E-28
576.73	1.63298243377127E-28
576.74	1.63420790371566E-28
576.75	1.64077164640599E-28
576.76	1.65331572345737E-28
576.77	1.67131630234436E-28
576.78	1.69014400668704E-28
576.79	1.70039224534809E-28
576.8	1.69602085670283E-28
576.81	1.6826057484393E-28
576.82	1.67009388706984E-28
576.83	1.66309511244387E-28
576.84	1.65868509616361E-28
576.85	1.65477477808773E-28
576.86	1.65227591184197E-28
576.87	1.65256346823794E-28
576.88	1.65391585375395E-28
576.89	1.65276981852133E-28
576.9	1.64779073456776E-28
576.91	1.63898442235094E-28
576.92	1.63108474058371E-28
576.93	1.62827479156015E-28
576.94	1.63114256530421E-28
576.95	1.63652659741318E-28
576.96	1.63960645169831E-28
576.97	1.640236315078E-28
576.98	1.64011847336771E-28
576.99	1.64185976845752E-28
577	1.64595479747631E-28
577.01	1.65170407303739E-28
577.02	1.65768460734264E-28
577.03	1.66334517007535E-28
577.04	1.66777614734528E-28
577.05	1.66941413702994E-28
577.06	1.66902030228201E-28
577.07	1.66784546737689E-28
577.08	1.66890154125055E-28
577.09	1.67197506427719E-28
577.1	1.67336922725513E-28
577.11	1.67126133135931E-28
577.12	1.66754308516162E-28
577.13	1.66431764453807E-28
577.14	1.66185299344817E-28
577.15	1.66027308694285E-28
577.16	1.65933971323636E-28
577.17	1.65862570324237E-28
577.18	1.65822794656479E-28
577.19	1.65895042787661E-28
577.2	1.66062634852465E-28
577.21	1.66051951803981E-28
577.22	1.65548225116513E-28
577.23	1.64758847036296E-28
577.24	1.64075338880004E-28
577.25	1.6375375693424E-28
577.26	1.63876114173924E-28
577.27	1.64351691181844E-28
577.28	1.64993881227586E-28
577.29	1.65656518999321E-28
577.3	1.66326268281229E-28
577.31	1.66982660074981E-28
577.32	1.67429732227049E-28
577.33	1.67825173204786E-28
577.34	1.6939315650467E-28
577.35	1.73747699174929E-28
577.36	1.8080097855334E-28
577.37	1.86944403860291E-28
577.38	1.87351064568988E-28
577.39	1.81993371842649E-28
577.4	1.75393969065833E-28
577.41	1.70630939874974E-28
577.42	1.67725574811463E-28
577.43	1.65732929069969E-28
577.44	1.64251172239271E-28
577.45	1.63165021184498E-28
577.46	1.62656312448166E-28
577.47	1.62503375568864E-28
577.48	1.62628182110644E-28
577.49	1.63026296567063E-28
577.5	1.63568073903766E-28
577.51	1.64118488320625E-28
577.52	1.6457211012916E-28
577.53	1.65216752637249E-28
577.54	1.66604156735662E-28
577.55	1.68817408862181E-28
577.56	1.71141826398015E-28
577.57	1.72538257535054E-28
577.58	1.72423105668107E-28
577.59	1.71012231277019E-28
577.6	1.68955218626246E-28
577.61	1.67136464812453E-28
577.62	1.66343467625419E-28
577.63	1.67472401936284E-28
577.64	1.71701491689118E-28
577.65	1.79573648522971E-28
577.66	1.88495340117973E-28
577.67	1.91824653198757E-28
577.68	1.86076098410557E-28
577.69	1.76272879766958E-28
577.7	1.68666476185E-28
577.71	1.65019438785134E-28
577.72	1.64075308459461E-28
577.73	1.64145245368077E-28
577.74	1.64281788749275E-28
577.75	1.64222969507571E-28
577.76	1.64280417969411E-28
577.77	1.64639568991379E-28
577.78	1.65018212137498E-28
577.79	1.6516925106769E-28
577.8	1.65131140502762E-28
577.81	1.65129538551915E-28
577.82	1.65179241463387E-28
577.83	1.65170494473707E-28
577.84	1.64840709747627E-28
577.85	1.64213172190768E-28
577.86	1.63536425430871E-28
577.87	1.62998968553961E-28
577.88	1.63039753551428E-28
577.89	1.63357135608454E-28
577.9	1.63628410511204E-28
577.91	1.63841923367301E-28
577.92	1.64238621811626E-28
577.93	1.6483439314416E-28
577.94	1.65313256749357E-28
577.95	1.65399621112852E-28
577.96	1.65190566764167E-28
577.97	1.65229290532758E-28
577.98	1.6631650365481E-28
577.99	1.68571912938396E-28
578	1.70773008145501E-28
578.01	1.70997538599102E-28
578.02	1.69018019560616E-28
578.03	1.66579971141097E-28
578.04	1.6511121032764E-28
578.05	1.64522797287895E-28
578.06	1.6414729594722E-28
578.07	1.63799810983173E-28
578.08	1.63721335154105E-28
578.09	1.64233246023039E-28
578.1	1.65315310815448E-28
578.11	1.66496556249202E-28
578.12	1.67083477018704E-28
578.13	1.6677481827191E-28
578.14	1.66114717365082E-28
578.15	1.66141425508344E-28
578.16	1.67563956763271E-28
578.17	1.70729590661946E-28
578.18	1.75674664122725E-28
578.19	1.81848345774177E-28
578.2	1.88068391348155E-28
578.21	1.92829053323767E-28
578.22	1.94823644956147E-28
578.23	1.93143736249052E-28
578.24	1.88220891163311E-28
578.25	1.82249786953948E-28
578.26	1.77490143381884E-28
578.27	1.74727357051138E-28
578.28	1.7262978660485E-28
578.29	1.70327387156168E-28
578.3	1.68468363784852E-28
578.31	1.68537259992615E-28
578.32	1.71035102759976E-28
578.33	1.75239763880492E-28
578.34	1.80713806271131E-28
578.35	1.88272047443224E-28
578.36	1.97398023285923E-28
578.37	2.0290811952369E-28
578.38	1.98468631445916E-28
578.39	1.86604616660258E-28
578.4	1.75457553973622E-28
578.41	1.68974979654505E-28
578.42	1.66532627354898E-28
578.43	1.66525587290238E-28
578.44	1.68285867858512E-28
578.45	1.7176358633515E-28
578.46	1.75548374202251E-28
578.47	1.76751643617126E-28
578.48	1.74284989836711E-28
578.49	1.70321312582968E-28
578.5	1.67457009837999E-28
578.51	1.66995063484874E-28
578.52	1.69523035313807E-28
578.53	1.7495796438565E-28
578.54	1.80788163929851E-28
578.55	1.82471995316583E-28
578.56	1.78520360598302E-28
578.57	1.72538410723195E-28
578.58	1.68226889216779E-28
578.59	1.66806894617374E-28
578.6	1.68062215916023E-28
578.61	1.71484413069749E-28
578.62	1.75853524572362E-28
578.63	1.79520923771975E-28
578.64	1.82018902787935E-28
578.65	1.84158288445679E-28
578.66	1.86272012549297E-28
578.67	1.88479762400988E-28
578.68	1.90663571538282E-28
578.69	1.91170693030678E-28
578.7	1.89204541498798E-28
578.71	1.8710630920762E-28
578.72	1.86948395922982E-28
578.73	1.87285503982075E-28
578.74	1.85430606701281E-28
578.75	1.81114915372793E-28
578.76	1.75977240110471E-28
578.77	1.71324391732609E-28
578.78	1.6789024786193E-28
578.79	1.65799285974846E-28
578.8	1.64882093680843E-28
578.81	1.6459124003074E-28
578.82	1.64396026963379E-28
578.83	1.64409071326026E-28
578.84	1.64788646465005E-28
578.85	1.65523497729385E-28
578.86	1.66239111713583E-28
578.87	1.66546799297261E-28
578.88	1.66404150521164E-28
578.89	1.66008704153799E-28
578.9	1.65636647310447E-28
578.91	1.65694353523145E-28
578.92	1.6737281058453E-28
578.93	1.71770325954199E-28
578.94	1.78309002319164E-28
578.95	1.83126956300786E-28
578.96	1.82011580008978E-28
578.97	1.76165218949761E-28
578.98	1.70486999893136E-28
578.99	1.67523955153367E-28
579	1.66468343870067E-28
579.01	1.65701623068132E-28
579.02	1.64574522354283E-28
579.03	1.63492578927493E-28
579.04	1.6282180381289E-28
579.05	1.62481408292241E-28
579.06	1.62433650942996E-28
579.07	1.62453527085614E-28
579.08	1.62390404839152E-28
579.09	1.62325068254158E-28
579.1	1.62418766886386E-28
579.11	1.62600243778566E-28
579.12	1.6294626755399E-28
579.13	1.63378112392059E-28
579.14	1.63989687428303E-28
579.15	1.64912532369254E-28
579.16	1.66057016179039E-28
579.17	1.66840399107657E-28
579.18	1.66682813268057E-28
579.19	1.65720754173271E-28
579.2	1.6475420558367E-28
579.21	1.6481832102934E-28
579.22	1.6699077634817E-28
579.23	1.72896919477892E-28
579.24	1.84151937853388E-28
579.25	1.98318139776474E-28
579.26	2.05918527912417E-28
579.27	1.99828798008141E-28
579.28	1.86532085348566E-28
579.29	1.75580201217392E-28
579.3	1.70076831335631E-28
579.31	1.6830253956757E-28
579.32	1.6792555675794E-28
579.33	1.67413313739213E-28
579.34	1.66414947802458E-28
579.35	1.65115228161325E-28
579.36	1.64020815228934E-28
579.37	1.6334050463127E-28
579.38	1.63073799572943E-28
579.39	1.62927220515743E-28
579.4	1.62852378281719E-28
579.41	1.62929612495133E-28
579.42	1.63491145869973E-28
579.43	1.65013990361924E-28
579.44	1.68389495445489E-28
579.45	1.73908134472719E-28
579.46	1.79492607634276E-28
579.47	1.81258581204423E-28
579.48	1.77773139664659E-28
579.49	1.72108778600731E-28
579.5	1.67818880557266E-28
579.51	1.6623520239877E-28
579.52	1.67204291958126E-28
579.53	1.70593511394202E-28
579.54	1.75198120168388E-28
579.55	1.77913229818283E-28
579.56	1.76133530434157E-28
579.57	1.711471375554E-28
579.58	1.66500686472786E-28
579.59	1.63882442463484E-28
579.6	1.62848091791908E-28
579.61	1.62336007379466E-28
579.62	1.61899151376869E-28
579.63	1.61655374954705E-28
579.64	1.6168987823691E-28
579.65	1.61820544434265E-28
579.66	1.61868676742809E-28
579.67	1.61900418332501E-28
579.68	1.62076275035596E-28
579.69	1.62421375543096E-28
579.7	1.62836585698384E-28
579.71	1.63164386676163E-28
579.72	1.63317091902899E-28
579.73	1.6343429165885E-28
579.74	1.63889740787809E-28
579.75	1.64785781599046E-28
579.76	1.65871811672221E-28
579.77	1.66188626430477E-28
579.78	1.65572192969532E-28
579.79	1.64627025102027E-28
579.8	1.64111261768019E-28
579.81	1.64107478978593E-28
579.82	1.64318398140739E-28
579.83	1.64418342601796E-28
579.84	1.64141562563292E-28
579.85	1.63712454901216E-28
579.86	1.63270931469417E-28
579.87	1.63039981104121E-28
579.88	1.63194111731681E-28
579.89	1.63778179509818E-28
579.9	1.64907580249882E-28
579.91	1.6683218952564E-28
579.92	1.70157220008961E-28
579.93	1.75336563991396E-28
579.94	1.81357375183974E-28
579.95	1.85901687263479E-28
579.96	1.87907549119426E-28
579.97	1.87841611404526E-28
579.98	1.84977542930483E-28
579.99	1.7874988862141E-28
580	1.7146068507862E-28
580.01	1.66138785513713E-28
580.02	1.63615069351666E-28
580.03	1.6299857246353E-28
580.04	1.63085901763514E-28
580.05	1.63329160442217E-28
580.06	1.63474221786446E-28
580.07	1.63527843234051E-28
580.08	1.63418789696608E-28
580.09	1.63093076393343E-28
580.1	1.62643284701321E-28
580.11	1.62196176803851E-28
580.12	1.61908424403668E-28
580.13	1.61878390933009E-28
580.14	1.62011388055418E-28
580.15	1.62189880728588E-28
580.16	1.62302848430502E-28
580.17	1.62216063360656E-28
580.18	1.61727472554542E-28
580.19	1.61005652325521E-28
580.2	1.60615525331133E-28
580.21	1.60964105924441E-28
580.22	1.61959355315496E-28
580.23	1.62821149842158E-28
580.24	1.63350805623246E-28
580.25	1.63676642078253E-28
580.26	1.6399360019524E-28
580.27	1.64531011430992E-28
580.28	1.65025171747968E-28
580.29	1.65004136375946E-28
580.3	1.64328789573123E-28
580.31	1.63445895998083E-28
580.32	1.62812382253392E-28
580.33	1.6254971485647E-28
580.34	1.62439041625064E-28
580.35	1.62184725608554E-28
580.36	1.61697874475001E-28
580.37	1.61163558319856E-28
580.38	1.60779240966813E-28
580.39	1.6062753259775E-28
580.4	1.60649483217832E-28
580.41	1.60758404860463E-28
580.42	1.61020206043228E-28
580.43	1.61399461762027E-28
580.44	1.61791185680505E-28
580.45	1.61909210511729E-28
580.46	1.6168181985869E-28
580.47	1.61498953183286E-28
580.48	1.61557132293924E-28
580.49	1.61807611237214E-28
580.5	1.62107034114837E-28
580.51	1.62387829775463E-28
580.52	1.62836719258402E-28
580.53	1.63865941521828E-28
580.54	1.66180183760762E-28
580.55	1.69926884816729E-28
580.56	1.74028148257229E-28
580.57	1.76626599808675E-28
580.58	1.77293459068364E-28
580.59	1.77013684131801E-28
580.6	1.76090029909859E-28
580.61	1.73807549751103E-28
580.62	1.70161308590397E-28
580.63	1.66489009449009E-28
580.64	1.64458213851094E-28
580.65	1.65065709214618E-28
580.66	1.68779027703767E-28
580.67	1.74387765383698E-28
580.68	1.7851840573691E-28
580.69	1.77580758654777E-28
580.7	1.72566633526529E-28
580.71	1.67723095977018E-28
580.72	1.65283548637556E-28
580.73	1.64914246018666E-28
580.74	1.64941120142699E-28
580.75	1.64303059186268E-28
580.76	1.63352713163459E-28
580.77	1.62735806551616E-28
580.78	1.62818641739303E-28
580.79	1.63765341438887E-28
580.8	1.66401258123284E-28
580.81	1.71863242605665E-28
580.82	1.79707142905415E-28
580.83	1.85716444265851E-28
580.84	1.84641749159927E-28
580.85	1.77499572015975E-28
580.86	1.69992108302743E-28
580.87	1.65294919829024E-28
580.88	1.62940164176026E-28
580.89	1.61727550113046E-28
580.9	1.60995791535269E-28
580.91	1.61076597590159E-28
580.92	1.62199827717217E-28
580.93	1.63981234448531E-28
580.94	1.65387501926013E-28
580.95	1.65641744570877E-28
580.96	1.64889178740325E-28
580.97	1.6383166505468E-28
580.98	1.62922831200008E-28
580.99	1.62225429704652E-28
581	1.61755788487089E-28
581.01	1.61600125009721E-28
581.02	1.61784668172894E-28
581.03	1.62295276624741E-28
581.04	1.63492663757026E-28
581.05	1.66187285614433E-28
581.06	1.71404571876311E-28
581.07	1.78426552387059E-28
581.08	1.83464586964572E-28
581.09	1.82341055890663E-28
581.1	1.76211792212855E-28
581.11	1.69860790048026E-28
581.12	1.65899460481023E-28
581.13	1.64160412687252E-28
581.14	1.6347567174339E-28
581.15	1.63018871993807E-28
581.16	1.62387485911189E-28
581.17	1.61665138120943E-28
581.18	1.61121833698263E-28
581.19	1.60939480838114E-28
581.2	1.6117773368594E-28
581.21	1.61821714893313E-28
581.22	1.62687289746505E-28
581.23	1.6354066766323E-28
581.24	1.63914944291929E-28
581.25	1.63338886528458E-28
581.26	1.6192414248167E-28
581.27	1.60405906526042E-28
581.28	1.5956658177705E-28
581.29	1.59677814596138E-28
581.3	1.60521314415601E-28
581.31	1.61737408954434E-28
581.32	1.63073157224956E-28
581.33	1.6456760633961E-28
581.34	1.66005175437389E-28
581.35	1.66770432938777E-28
581.36	1.66336134564063E-28
581.37	1.65066409739698E-28
581.38	1.63927061541974E-28
581.39	1.63343624152481E-28
581.4	1.63120124361857E-28
581.41	1.62902156617996E-28
581.42	1.62590157640085E-28
581.43	1.62386786511994E-28
581.44	1.62308103509299E-28
581.45	1.62267583694599E-28
581.46	1.62131442657525E-28
581.47	1.61860241271109E-28
581.48	1.61408667838087E-28
581.49	1.61044154867091E-28
581.5	1.60982832718377E-28
581.51	1.61351542915031E-28
581.52	1.6187648701932E-28
581.53	1.62191402963078E-28
581.54	1.62225086128262E-28
581.55	1.62242141062588E-28
581.56	1.62323324175254E-28
581.57	1.62255480956647E-28
581.58	1.62090529184052E-28
581.59	1.62015842201041E-28
581.6	1.62275331094909E-28
581.61	1.63218586771049E-28
581.62	1.65342622826392E-28
581.63	1.68433821327275E-28
581.64	1.7086719702591E-28
581.65	1.70884617104434E-28
581.66	1.69094161282114E-28
581.67	1.67321462915977E-28
581.68	1.66331279959328E-28
581.69	1.65467581251029E-28
581.7	1.64424765137171E-28
581.71	1.63545609136252E-28
581.72	1.63154833992346E-28
581.73	1.63123012168963E-28
581.74	1.63662183219775E-28
581.75	1.65474692000625E-28
581.76	1.69470250642201E-28
581.77	1.76781737797142E-28
581.78	1.87213680430818E-28
581.79	1.96484698345612E-28
581.8	1.9694609267551E-28
581.81	1.87257932182427E-28
581.82	1.75344051692495E-28
581.83	1.67693916105931E-28
581.84	1.65059847327766E-28
581.85	1.65461359840823E-28
581.86	1.66665057530023E-28
581.87	1.6700525892262E-28
581.88	1.66011515996729E-28
581.89	1.6449205525736E-28
581.9	1.63422143441965E-28
581.91	1.62947698499372E-28
581.92	1.62541337909106E-28
581.93	1.6193793699161E-28
581.94	1.61193307395491E-28
581.95	1.60489043793862E-28
581.96	1.59977669514691E-28
581.97	1.59740345094981E-28
581.98	1.59699619683646E-28
581.99	1.59693923882124E-28
582	1.59702826884311E-28
582.01	1.59696013987216E-28
582.02	1.59713646750295E-28
582.03	1.59799736574817E-28
582.04	1.5984202643143E-28
582.05	1.59854313842378E-28
582.06	1.59856725249954E-28
582.07	1.59853994667518E-28
582.08	1.59949164050827E-28
582.09	1.60275854494368E-28
582.1	1.6087013519005E-28
582.11	1.61498482739992E-28
582.12	1.62122013826893E-28
582.13	1.62666303021343E-28
582.14	1.63129501234482E-28
582.15	1.63425943942246E-28
582.16	1.63446383924386E-28
582.17	1.63252086038155E-28
582.18	1.62889858529372E-28
582.19	1.62494788053679E-28
582.2	1.62087368887846E-28
582.21	1.61700552740196E-28
582.22	1.61372846728599E-28
582.23	1.61018671618152E-28
582.24	1.60667524562564E-28
582.25	1.60322060197742E-28
582.26	1.60004049461433E-28
582.27	1.59716049496702E-28
582.28	1.59538588939093E-28
582.29	1.59489676744308E-28
582.3	1.59564084621596E-28
582.31	1.59809184544261E-28
582.32	1.6016242729101E-28
582.33	1.60703452372678E-28
582.34	1.6118569095012E-28
582.35	1.6142630558032E-28
582.36	1.6134147687097E-28
582.37	1.61241464725371E-28
582.38	1.61529116505287E-28
582.39	1.62238200056838E-28
582.4	1.62962546768478E-28
582.41	1.63235097898451E-28
582.42	1.62895735090805E-28
582.43	1.62278573209009E-28
582.44	1.61801450499558E-28
582.45	1.61646337891475E-28
582.46	1.61752190793404E-28
582.47	1.61902262644972E-28
582.48	1.61889731186761E-28
582.49	1.61714280588472E-28
582.5	1.61577034874185E-28
582.51	1.61662725949928E-28
582.52	1.6183949681015E-28
582.53	1.6191518991584E-28
582.54	1.61682900330934E-28
582.55	1.61262175415693E-28
582.56	1.60891331057479E-28
582.57	1.60807358667021E-28
582.58	1.61007320814991E-28
582.59	1.6128449915781E-28
582.6	1.61529345628338E-28
582.61	1.61382274122157E-28
582.62	1.61013412482013E-28
582.63	1.60712023572765E-28
582.64	1.60546733270497E-28
582.65	1.60534947421973E-28
582.66	1.60431974429576E-28
582.67	1.6025560783058E-28
582.68	1.60149073881706E-28
582.69	1.60170224255182E-28
582.7	1.60227616047125E-28
582.71	1.60263584655214E-28
582.72	1.60459876033493E-28
582.73	1.60743568644424E-28
582.74	1.60922237739234E-28
582.75	1.60854549559563E-28
582.76	1.60599258403848E-28
582.77	1.60362715863079E-28
582.78	1.60266597114748E-28
582.79	1.60252010316818E-28
582.8	1.60326475513157E-28
582.81	1.60539173010772E-28
582.82	1.60722498204662E-28
582.83	1.6065745626518E-28
582.84	1.60333357672036E-28
582.85	1.60068576702794E-28
582.86	1.6006336119564E-28
582.87	1.6046596691252E-28
582.88	1.61177127617359E-28
582.89	1.62058121699722E-28
582.9	1.6284688250423E-28
582.91	1.63227136959551E-28
582.92	1.63432309787039E-28
582.93	1.63989217212302E-28
582.94	1.64918670114012E-28
582.95	1.65361332416634E-28
582.96	1.645920817495E-28
582.97	1.63057471837666E-28
582.98	1.61586111549341E-28
582.99	1.60677996170785E-28
583	1.60375919880595E-28
583.01	1.60457329044332E-28
583.02	1.60597198989573E-28
583.03	1.60480241551015E-28
583.04	1.59954396171858E-28
583.05	1.59208219667062E-28
583.06	1.58522266934201E-28
583.07	1.58236353628874E-28
583.08	1.5837980297001E-28
583.09	1.58583271651333E-28
583.1	1.58605328681632E-28
583.11	1.58474371426292E-28
583.12	1.5840291064687E-28
583.13	1.58708924828584E-28
583.14	1.59414559493766E-28
583.15	1.60244244730852E-28
583.16	1.60847120162261E-28
583.17	1.61075422261972E-28
583.18	1.60997518743053E-28
583.19	1.60816878809012E-28
583.2	1.60879842617521E-28
583.21	1.61137738917054E-28
583.22	1.61365629883024E-28
583.23	1.61321733808566E-28
583.24	1.60879623636994E-28
583.25	1.60063519663617E-28
583.26	1.59279562808633E-28
583.27	1.58834990336278E-28
583.28	1.59058323196701E-28
583.29	1.60326973853711E-28
583.3	1.6298515534471E-28
583.31	1.66479885885804E-28
583.32	1.69042259791234E-28
583.33	1.68859989762498E-28
583.34	1.66316316429633E-28
583.35	1.63371976173724E-28
583.36	1.61313275498815E-28
583.37	1.60195890678018E-28
583.38	1.59673042186772E-28
583.39	1.59592879286459E-28
583.4	1.59793055112831E-28
583.41	1.599644208506E-28
583.42	1.59777041986101E-28
583.43	1.59202722654251E-28
583.44	1.58560857671398E-28
583.45	1.5815110138663E-28
583.46	1.58137177279284E-28
583.47	1.58454500036365E-28
583.48	1.58902608282827E-28
583.49	1.59243429068946E-28
583.5	1.59385925132386E-28
583.51	1.59373683236082E-28
583.52	1.59451596105547E-28
583.53	1.60203798389645E-28
583.54	1.62097875656119E-28
583.55	1.64769291763553E-28
583.56	1.66616605497031E-28
583.57	1.66325921704545E-28
583.58	1.64267206482395E-28
583.59	1.62024835440662E-28
583.6	1.60766938377637E-28
583.61	1.60275429551039E-28
583.62	1.6020303398024E-28
583.63	1.60217840377778E-28
583.64	1.60528812786734E-28
583.65	1.61480928376713E-28
583.66	1.63096311068231E-28
583.67	1.64662945039269E-28
583.68	1.65388282338485E-28
583.69	1.65427059473089E-28
583.7	1.65218468845634E-28
583.71	1.64885399678854E-28
583.72	1.64056724569053E-28
583.73	1.6278769650425E-28
583.74	1.61655855409749E-28
583.75	1.60948378390363E-28
583.76	1.60612319109246E-28
583.77	1.60292866005734E-28
583.78	1.59841866494559E-28
583.79	1.59178680141299E-28
583.8	1.58402044294644E-28
583.81	1.57701306729169E-28
583.82	1.57260127070786E-28
583.83	1.57063591924714E-28
583.84	1.56901666520367E-28
583.85	1.56855525449416E-28
583.86	1.57030449709272E-28
583.87	1.5747643008266E-28
583.88	1.58013930439791E-28
583.89	1.58469514828047E-28
583.9	1.58974814809988E-28
583.91	1.59908802407657E-28
583.92	1.61253449090556E-28
583.93	1.62467705235769E-28
583.94	1.63082053349981E-28
583.95	1.63380032037781E-28
583.96	1.64008666171457E-28
583.97	1.65285842114457E-28
583.98	1.67084223119962E-28
583.99	1.68647921276806E-28
584	1.6895487990402E-28
584.01	1.67452511546768E-28
584.02	1.65037554696148E-28
584.03	1.62799009829537E-28
584.04	1.61122481025888E-28
584.05	1.59944651965584E-28
584.06	1.59093470571689E-28
584.07	1.58493654730332E-28
584.08	1.58149713958866E-28
584.09	1.58246390994175E-28
584.1	1.58889425563955E-28
584.11	1.59836908853112E-28
584.12	1.60599879144211E-28
584.13	1.60816325507145E-28
584.14	1.60528832529952E-28
584.15	1.59988217985851E-28
584.16	1.59393592538996E-28
584.17	1.58926697187209E-28
584.18	1.58499114224033E-28
584.19	1.5818505521969E-28
584.2	1.57864483503375E-28
584.21	1.57582773670068E-28
584.22	1.57382469294065E-28
584.23	1.57319358886538E-28
584.24	1.57426729458652E-28
584.25	1.57755573879161E-28
584.26	1.58283494019261E-28
584.27	1.58970566136713E-28
584.28	1.59502583495811E-28
584.29	1.59671343630522E-28
584.3	1.59423961744099E-28
584.31	1.58919095266523E-28
584.32	1.58323280203765E-28
584.33	1.57643292403115E-28
584.34	1.57178058703589E-28
584.35	1.56978086828445E-28
584.36	1.57086954042902E-28
584.37	1.57439618163893E-28
584.38	1.5785027842821E-28
584.39	1.58123934738917E-28
584.4	1.58186144496729E-28
584.41	1.5806989304432E-28
584.42	1.57974674036596E-28
584.43	1.57948692406297E-28
584.44	1.58087393215036E-28
584.45	1.58411377446156E-28
584.46	1.58827515413652E-28
584.47	1.59104047435695E-28
584.48	1.59101966400988E-28
584.49	1.5903240495272E-28
584.5	1.5894903454248E-28
584.51	1.59099917212873E-28
584.52	1.5935905561009E-28
584.53	1.5954495641663E-28
584.54	1.59602024961399E-28
584.55	1.59525929528582E-28
584.56	1.5936881725996E-28
584.57	1.59143649130592E-28
584.58	1.58900870951203E-28
584.59	1.58638573852884E-28
584.6	1.5830952166353E-28
584.61	1.57955185003627E-28
584.62	1.57592334005802E-28
584.63	1.57456096228515E-28
584.64	1.57797177740347E-28
584.65	1.58572014728642E-28
584.66	1.5939642559889E-28
584.67	1.60176159321224E-28
584.68	1.60784530247249E-28
584.69	1.60985538076745E-28
584.7	1.60381916482521E-28
584.71	1.59314424988156E-28
584.72	1.58463881164164E-28
584.73	1.5831120331067E-28
584.74	1.58851339182775E-28
584.75	1.5974141289869E-28
584.76	1.60579743339091E-28
584.77	1.61115260566292E-28
584.78	1.61260777386054E-28
584.79	1.60984491105313E-28
584.8	1.60409654371982E-28
584.81	1.59782092115816E-28
584.82	1.59524414643577E-28
584.83	1.60076577174041E-28
584.84	1.61944033877371E-28
584.85	1.64758032904356E-28
584.86	1.66575931672126E-28
584.87	1.65535226133671E-28
584.88	1.62208772038811E-28
584.89	1.58913134447352E-28
584.9	1.57124033481277E-28
584.91	1.56826608733753E-28
584.92	1.57266375008724E-28
584.93	1.5817679412432E-28
584.94	1.60000795225983E-28
584.95	1.63602153900681E-28
584.96	1.68783258959511E-28
584.97	1.72787702034365E-28
584.98	1.72229303842052E-28
584.99	1.67581142417182E-28
585	1.6239664926063E-28
585.01	1.59033101029208E-28
585.02	1.57677080234692E-28
585.03	1.57600082246303E-28
585.04	1.58304639961984E-28
585.05	1.59333493885908E-28
585.06	1.60118557031218E-28
585.07	1.60332342014855E-28
585.08	1.6004182530593E-28
585.09	1.59530203349859E-28
585.1	1.59199483713796E-28
585.11	1.59393270724019E-28
585.12	1.60076632782114E-28
585.13	1.60637770740084E-28
585.14	1.60479623746498E-28
585.15	1.59734525631389E-28
585.16	1.58979228042166E-28
585.17	1.58580823908866E-28
585.18	1.58488720519645E-28
585.19	1.58492872586959E-28
585.2	1.58409403818828E-28
585.21	1.58149943283528E-28
585.22	1.57798659109334E-28
585.23	1.57579092725132E-28
585.24	1.57628957745941E-28
585.25	1.579594706723E-28
585.26	1.58479816045125E-28
585.27	1.59029094713512E-28
585.28	1.59401987499577E-28
585.29	1.59377676731164E-28
585.3	1.59061587186714E-28
585.31	1.58798668134137E-28
585.32	1.58777688744937E-28
585.33	1.58963035497586E-28
585.34	1.59445180974177E-28
585.35	1.60852259279619E-28
585.36	1.64183210953218E-28
585.37	1.69264575924024E-28
585.38	1.73392049900148E-28
585.39	1.72945728278232E-28
585.4	1.68074584664416E-28
585.41	1.62429509533113E-28
585.42	1.58538530127471E-28
585.43	1.56717448624035E-28
585.44	1.56010502756972E-28
585.45	1.5629608910745E-28
585.46	1.57317463621519E-28
585.47	1.58583638244456E-28
585.48	1.59597855745888E-28
585.49	1.60699600422199E-28
585.5	1.63706466582567E-28
585.51	1.70494163414185E-28
585.52	1.79821419452206E-28
